"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Horry","SC","Myrtle Beach","45","051",134,,,,,,,,,,,,0.703703703703704,0.710030587884214,0.75,0.726744186046512,0.7210205213533,0.749531835205993,0.749063670411985,0.75,0.756756756756757,0.758813160987074,0.758384146341463,0.754410399257196,0.75,0.75,0.75,0.734782608695652,0.728043143297381,0.732559974747475,0.771088814567075,0.777488228420699,0.772727272727273,0.76219512195122,0.736817722371968,0.720080735236549,0.722184013449488,0.738552437223043,0.769230769230769,0.768821556229466,0.733333333333333,0.704225352112676,0.738612836438923,0.770859003696532,0.776988636363636,0.790513833992095,0.799418604651163,0.790816326530612,0.78811405985319,0.783208020050125,0.794797687861272,0.783760872770161,0.803858520900322,0.809950318382199,0.803858520900322,0.833333333333333,0.822933799342105,0.832072617246596,0.871875,0.832702975289965,0.828571428571429,0.818181818181818,0.815789473684211,0.820841165413534,0.838954468802698,0.8125,0.855457227138643,0.876,0.901612903225806,0.906862745098039,0.911900028151172,0.899723247232472,0.899446494464945,0.879267939814815,0.889324827872314,0.866459627329193,0.857142857142857,0.863636363636364,0.920758928571429,0.922176667397982,0.878442545109212,0.886363636363636,0.859720435640168,0.893921334922527,0.909090909090909,0.929906542056075,0.89615407126002,0.928613544474393,0.939294403892944,0.946372239747634,1.03236607142857,0.971177944862155,0.952380952380952
"Osceola","FL","Orlando","12","097",135,,,,,,,,,,,,0.792349726775956,0.794478527607362,0.794478527607362,0.800970873786408,0.843946179375425,0.807984790874525,0.827615846264831,0.802675585284281,0.822495694281937,0.850340136054422,0.831946755407654,0.801469553243004,0.799196787148594,0.80042689434365,0.811146596042997,0.811456400742115,0.806306306306306,0.811068702290076,0.839920948616601,0.854007633587786,0.915019093372752,0.915292492899965,0.903614457831325,0.876701361088871,0.892128279883382,0.889091201591202,0.854700854700855,0.884537292955997,0.865512649800266,0.862068965517241,0.878661087866109,0.877927035161125,0.878661087866109,0.903396824291385,0.882352941176471,0.901229883145507,0.903179190751445,0.892857142857143,0.881156150051499,0.882233901476904,0.921474358974359,0.926377597109304,0.961538461538462,0.904833870184883,0.892857142857143,0.907150480256137,0.914634146341463,0.918624161073825,0.943019701086957,0.943550873586845,0.958333333333333,0.916422287390029,0.938431723315444,0.936692506459948,0.928586389871532,0.956019585885866,0.928792569659443,0.925925925925926,0.944818447104019,0.958333333333333,1.01648351648352,1.00160256410256,1.0048231511254,0.976222510132217,0.991209927611169,0.940427531794295,0.999200639488409,0.959978655282818,0.971250971250971,0.989301171446708,1.01809954751131,1.02476009793783,1.02945903969573,1.03617561476775,1.04294478527607,1.04529616724739,1.04961832061069,1.03981316725979,1.01988190165519,1.06780335028848,1.03412616339193
"Chatham","GA","Savannah","13","051",136,,,,,,,,,,,,,,,,,0.869140625,0.877427455357143,0.828571687005422,0.784793279331652,0.780335060528422,0.796430055700684,0.809199318568995,0.779727095516569,0.746268656716418,0.749819498857812,0.824742268041237,0.890207715133531,0.898320231835771,0.829353696568003,0.769230769230769,0.769230769230769,0.769230769230769,0.768247098170372,0.73813056379822,0.731112916328188,0.785854616895874,0.845195729537367,0.837138508371385,0.86848635235732,0.90978013646702,0.935672514619883,0.944794952681388,0.833333333333333,0.758647175563812,0.763807285546416,0.751905093825381,0.74375,0.770794246404003,0.763478296063236,0.787037037037037,0.8158731636527,0.808457711442786,0.785907859078591,0.831443688586546,0.865259976255663,0.85794135805998,0.859106529209622,0.804924242424242,0.850168045968704,0.836009992862241,0.824275362318841,0.826699326393141,0.854383358098068,0.862068965517241,0.898235800344234,0.819587628865979,0.807194375259444,0.810184289934141,0.831024930747922,0.843147751605996,0.833333333333333,0.901287553648069,0.915750915750916,0.931800158604282,0.91519253104619,0.844580314009662,0.856481481481482,0.849438517223752,0.798054919908467,0.831024930747922,0.854496983975933,0.804924242424242,0.906730769230769,0.846724320226624,0.871632329635499,0.961538461538462,0.881945332480818,1.00314465408805,1.03253183857919,0.950054288816504,0.912756598240469
"Alachua","FL","Gainesville","12","001",137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.72250566893424,0.736149774106695,0.74007838782224,0.746844006858268,0.764908411719699,0.745983167559296,0.75181713848508,0.76500600240096,0.776470588235294,0.780392156862745,0.775252525252525,0.756484149855908,0.769230769230769,0.756484149855908,0.766242120597405,0.747549019607843,0.780392156862745,0.830324909747292,0.793051359516616,0.788781770376862,0.783855903935957,0.782124030399351,0.80661079512595,0.832622298065984,0.818123492171435,0.823529411764706,0.823529411764706,0.819544159544159,0.866336633663366,0.862204905408822,0.876460767946578,0.869565217391304,0.870507041033808,0.810583106604007,0.837742504409171,0.787878787878788,0.784313725490196,0.81858407079646,0.780361519607843,0.866336633663366,0.849617672047579,0.93796992481203,0.894247886070316,0.860719874804382,0.85275752404592,0.851306431663575,0.871146538349111,0.856164383561644,0.840336134453782
"Norfolk City","VA","Virginia Beach","51","710",138,,,,,,,,,,,1.12456597222222,1.16889483065954,1.1595547309833,1.14795918367347,1.15838415293456,1.13442113442113,1.14507435469165,1.13421955403087,1.1541889483066,1.15089514066496,1.08333333333333,1.07558139534884,1.04427736006683,1.06951871657754,1.07581967213115,1.11117115918652,1.11874867556686,1.08991825613079,1.13247863247863,1.1756829137654,1.18562081833276,1.12474437627812,1.11111111111111,1.12903885480573,1.07890365448505,1.07850797044838,1.08423913043478,1.07486287781538,1.10418823326432,1.08050812741692,1.0952380952381,1.07242765976047,1.025390625,1.05973813420622,1.1035758323058,1.10450900458827,1.09302384320065,1.09066539501463,1.11008325624422,1.13421550094518,1.125,1.12612338730225,1.20522600845716,1.15864527629234,1.11514657654775,1.13365155131265,1.15490550299213,1.16471734892788,1.16618075801749,1.1438059544625,1.13506922236268,1.1354079058032,1.15442073170732,1.20167189132706,1.1608074288725,1.1544804837823,1.13168724279835,1.16959064327485,1.11408996127495,1.13504074505239,1.12308749740017,1.14463601532567,1.14583333333333,1.16403535870879,1.13,1.17989156317544,1.12115038628426,1.19610249177245,1.19858283557974,1.19631793446253,1.1046511627907,1.06635071090047,1.19907407407407,1.12207286661395,1.14285714285714,1.12903225806452,1.13792104399793,1.15864527629234,1.19791666666667,1.21247113163972,1.17235725308642,1.18813202688273
"Chesapeake City","VA","Virginia Beach","51","550",139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,1.01253616200579,1.00538891984007,0.961538461538462,0.971370143149284,0.961130834390074,0.967839805825243,0.958588957055215,0.95978203745194,0.970873786407767,0.977653631284916,0.973506307520586,0.978841608541866,0.950520833333333,0.965011045713297,0.962250712250712,0.955284552845528,0.958062183658713,0.949115838031779,0.963222416812609,0.950520833333333,0.950260416666667,0.95,0.952205882352941,0.946909667194929,0.964112496850592,0.963718820861678,0.985761226725082,0.933333333333333,0.961538461538462,0.936403068060021,0.956937799043062,0.990037308505018,0.963718820861678,0.981420120974915,0.99375,0.996810207336523,0.98332782541558,0.975609756097561,0.987215909090909,0.980392156862745,0.978000956480153,0.996810207336523
"Yavapai","AZ","Prescott","04","025",140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.926214128553499,0.918264419254611,0.818163035311796,0.908960038215371,0.919434194341943,0.948016298782482,0.933532486930545,0.973837381604372,0.955136018168621,0.955943474646717,1.01032051282051,0.92678405931418
"Arlington","VA","Washington","51","013",141,,,,,,,,2.16962524654832,2.32059407208245,2.24252491694352,2.26527757297302,2.24215246636771,2.20689033189033,2.20689033189033,2.1666447006672,2.16630004091531,2.17495649971154,2.16049382716049,2.22491909385113,2.17678100263852,2.23569836552749,2.31741573033708,2.32558139534884,2.32735426008969,2.36663546395546,2.28185181883024,2.3015992003998,2.29400360060933,2.347291683205,2.28,2.19876868953386,2.22727272727273,2.22139113661183,2.24463413916041,2.31589039637463,2.3434979645134,2.29970832645424,2.36842105263158,2.36730587121212,2.36270528119093,2.36286919831224,2.39427662957075,2.39256451021157,2.3686863327674,2.37898052701373,2.40323270908788,2.36842105263158,2.3367424989393,2.3459938575378,2.34558248631744,2.35807860262009,2.41969425437167,2.40979753114905,2.42567567567568,2.41433021806854,2.39263803680982,2.37613955119215,2.35400682011935,2.31974701575844,2.35294117647059,2.35978112175103,2.43030860412835,2.44672066849976,2.39169675090253,2.38682128516449,2.33955297039409,2.3294081371453,2.28994080253229,2.30312035661218,2.30263157894737,2.30312035661218,2.34142719153466,2.34939759036145,2.3841059602649,2.3876404494382,2.4024024024024,2.3417172593235,2.40963855421687,2.49044274537696,2.41830065359477,2.40621511273453,2.3680649526387,2.40174672489083,2.3777419838178,2.38503253796095,2.45098039215686,2.42656449553001,2.47007084295152,2.44107744107744,2.45614035087719,2.45505071838099,2.4641414487197
"Saint Johns","FL","Jacksonville","12","109",142,,,,,,,,1.08942625031734,1.10042735042735,1.09546165884194,1.10019996522344,1.10019996522344,1.10098117520244,1.09546165884194,1.06829906013709,1.07030548068284,1.11111111111111,1.0678391959799,1.05953582240161,1.07638888888889,1.02770330652368,1.04112441436752,1.00095328884652,1.03505140168278,1.03530422192577,1.04234669221443,1.03036701474201,1.03754940711462,1.02359974155343,1.0016694490818,1.05263157894737,1.07726334192401,1.06456349770262,1.06205938901944,1.02230483271375,0.998185117967332,1.04112441436752,1.04385128693994,1.06614509246088,0.999092558983666,1.03545673076923,1.04188922140177,1.08514684398771,1.05411255411255,1.08055009823183,1.04915271282748,1.02716814636749,1.05097214923805,1.04839444115289,1.05263157894737,1.07954545454545,1.17834394904459,1.19715384850162,1.11308993766696,1.10731707317073,1.11904761904762,1.13078947368421,1.12966601178782,1.16166505324298,1.11389435269966,1.10998990918264,1.15909090909091,1.25789473684211,1.29963898916968,1.25,1.21580547112462,1.18095238095238,1.20526093681049,1.2101204924347,1.19565217391304,1.25250501002004,1.25250501002004,1.25786163522013,1.28567972907596,1.20689655172414,1.22436966186966,1.23218850274651,1.19653930752467,1.26818181818182,1.15830115830116,1.24729437229437,1.17647058823529,1.19821016235359,1.21951219512195,1.28249735567556,1.3052782497876,1.34803921568627,1.31509420844052,1.32434944237918,1.35375494071146,1.3616062023343,1.45
"Litchfield","CT","Torrington","09","005",143,,,,,,,,,,,,,,,,,,,,1.09911571419367,1.03591160220994,1.0350569675723,1.0575296108291,1.09679039763113,1.10294117647059,1.08634868421053,1.08722649319929,1.06447909112884,1.05846774193548,1.07368896925859,1.07142857142857,1.0575296108291,1.05257432922408,1.0575296108291,1.04464285714286,1.05442176870748,1.03833865814696,1.06447909112884,1.11111111111111,1.11111111111111,1.08695652173913,1.07142857142857,1.09983079526227,1.11111111111111,1.11111111111111,1.11111111111111,1.11111111111111,1.11111111111111,1.10894097222222,1.11111111111111,1.11678004535147,1.11678004535147,1.11805555555556,1.10119047619048,1.10119047619048,1.09983079526227,1.10091185410334,1.07771918496197,1.0669790193305,1.05698529411765,1.06919715129125,1.08695652173913,1.11336032388664,1.10277777777778,1.09983079526227,1.09991539763113,1.10833333333333,1.09991539763113,1.09991539763113,1.08695652173913,1.08695652173913,1.09991539763113,1.07466063348416,1.05555555555556,1.08695652173913,1.1,1.0933936585007,1.0933936585007,1.10833333333333,1.11111111111111,1.11111111111111,1.08695652173913,1.09991539763113,1.08695652173913,1.1,1.10555555555556,1.11197377501725,1.10679439827639,1.16460092721161,1.11805555555556,1.125,1.11111111111111
"Okaloosa","FL","Crestview-Fort Walton Beach-Destin","12","091",144,,,,,,,,,,,,,0.928237129485179,0.92661856474259,0.985221674876847,0.984329263939459,0.999334221038615,0.926747967479675,0.977198697068404,1.03136387257295,1.02354812476081,1.05259068645732,1.03585657370518,1.01102941176471,1.01654522856589,0.967413441955194,1.00319280885045,1.05700264250661,1.0840108401084,1.07197958212287,1.0467639076304,1.04194200349914,1.07662863797681,1.05700264250661,1.01943965742336,1.0365251727542,1.0365251727542,1.0365251727542,1.05421686746988,1.02302459445317,1.05504587155963,0.953468899521531,0.996810207336523,1.05504587155963,1.08588351431392,1.08588351431392,1.08494717721116,1.06208213906057,1.05504587155963,1.06723585912487,1.05504587155963,1.05263157894737,1.08588351431392,1.09289617486339,1.09934853420195,1.09053465908305,1.08695652173913,1.09447004608295,1.06924643584521,1.05920726525988,1.05781728216536,1.06521739130435,1.11375141144955,1.08642001802652,1.08642001802652,1.09035326086957,1.08588351431392,1.15504220346513,1.08837799931769,1.08979947689625,1.14906832298137,1.12044817927171,1.10528134254689,1.16120218579235,1.13031914893617,1.09424454439447,1.09411002304147,1.08695652173913,1.09361867084022,1.10091743119266,1.13524185587364,1.21669251374595,1.08992634830126,1.13524185587364,1.14036095355546,1.25,1.18078175895765,1.10711164518243,1.12663043478261,1.14906832298137,1.21951219512195,1.21951219512195
"Newport News City","VA","Virginia Beach","51","700",145,,,,,,,,,,,,0.883974358974359,0.885016025641026,0.872457678723663,0.840909090909091,0.828125,0.824812110097752,0.818385374879243,0.814053127677806,0.839185393258427,0.863333333333333,0.846541501976285,0.852173913043478,0.876923076923077,0.913777460669803,0.920245398773006,0.876152832674572,0.863636363636364,0.8426243567753,0.843518125927496,0.858078501294514,0.868617683686177,0.848710095680944,0.834658187599364,0.858008075370121,0.839185393258427,0.841184387617766,0.837053571428571,0.844339622641509,0.84242820107749,0.842548709847288,0.869120654396728,0.87173100871731,0.846210448859456,0.861450107681264,0.848214285714286,0.866336633663366,0.847946475147179,0.862855816831683,0.864972962454077,0.863609291244789,0.889136904761905,0.860719874804382,0.885416666666667,0.860721982758621,0.85995085995086,0.860954346361186,0.858895705521472,0.867743865948534,0.846276954177898,0.834658187599364,0.844339622641509,0.848635444743935,0.885354141656663,0.874831763122476,0.870985302123027,0.885540086887836,0.870985302123027,0.866193181818182,0.856190476190476,0.856190476190476,0.862721605539061,0.870406189555126,0.853018372703412,0.859545454545455,0.881767515923567,0.912289820421529,0.861450107681264,0.841321913380737,0.857142857142857,0.862528301886792,0.841184387617766,0.85,0.850891410048622,0.852380952380952,0.868617683686177,0.857142857142857,0.868617683686177,0.86197941052533,0.876777251184834,0.862533692722372,0.887581168831169
"Pitt","NC","Greenville","37","147",146,,,,,,,,,,,,,,,,0.593745549067084,0.593745549067084,0.592470467514266,0.619143239625167,0.610776439089692,0.624399615754083,0.624399615754083,0.624266382079538,0.620860927152318,0.622497037778655,0.635876840696118,0.646446139945789,0.625,0.635063156077446,0.650035137034434,0.623099588418373,0.625,0.635876840696118,0.619143239625167,0.61894827413471,0.598672586055655,0.609220998804074,0.650035137034434,0.644406561103279,0.634657836644592,0.635267338670355,0.64375855578371,0.634249471458774,0.630751801069022,0.607142857142857,0.60865617433414,0.607142857142857,0.641539695268645,0.640978576287074,0.629370629370629,0.632856471543152,0.631536251653439,0.626653439153439,0.616391184573003,0.619275680376933,0.619665717331831,0.62320230105465,0.635876840696118,0.631389055923031,0.620993878060579,0.626059322033898,0.630659767141009,0.625,0.619143239625167,0.634304982311321,0.634507548229387,0.624699807877041,0.624101150527325,0.619143239625167,0.628491620111732,0.62812518169661,0.635876840696118,0.631199278629396,0.629571381857869,0.635876840696118,0.64882400648824,0.62575912991094,0.655105283255598,0.650035137034434,0.624399615754083,0.656906906906907,0.635876840696118,0.638138138138138,0.650035137034434,0.666666666666667,0.642857142857143,0.624399615754083,0.639285714285714,0.659105440965021,0.660376496491596,0.666666666666667,0.654517794928754
"Middlesex","CT","Hartford","09","007",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25404530744337,1.24378109452736,1.24193022980336,1.24007936507937,1.22065727699531,1.19485294117647,1.21052631578947,1.19742647058824,1.19742647058824,1.25977410947003,1.22422680412371,1.34294496487119,1.28644939965695,1.30057803468208,1.2390350877193,1.25874125874126,1.23165301908788,1.28205128205128,1.20738636363636,1.20440467997247,1.23188405797101,1.22761423550088,1.23105626448639,1.2153487480838,1.21593807977737,1.26760563380282,1.21743855993101,1.26962354825791,1.23336291038154,1.26344086021505,1.23304749741531,1.21593807977737,1.23860316756833,1.26774847870183,1.24611801242236,1.22526220662736,1.20738636363636,1.22864305638062,1.26207467163099,1.24682904768971,1.27272727272727,1.31670194904738,1.2987012987013,1.2887565010657,1.28068303094984,1.30321459600348,1.32796802188876,1.32796802188876,1.22989593188269,1.20369318181818,1.25681118218432,1.25384201339108,1.27272727272727,1.22212861888942,1.23336291038154,1.21268656716418,1.27525252525253,1.26182965299685,1.25003570644085,1.32409417264986,1.29563606205544,1.32343903638151,1.26582278481013,1.25811688311688,1.28320390516694
"Martin","FL","Port St. Lucie","12","085",148,,,,,,,,,,,,0.840828750981932,0.792910447761194,0.7981220657277,0.802462121212121,0.831784118937771,0.869872875403849,0.84956614486431,0.846859562455893,0.841346153846154,0.874658469945355,0.886194029850746,0.911577360692405,0.907831106946151,0.864549758355068,0.846859562455893,0.883576838335802,0.930626057529611,0.894854586129754,0.904984010577618,0.934433697785254,0.936524453694069,0.965250965250965,0.985915492957746,1.02702702702703,1.02702702702703,1.02702702702703,1.0062893081761,0.96888136800855,0.970874103065884,0.991735537190083,0.979772439949431,0.991189427312775,1.0662177328844,1.12676056338028,1.18078175895765,1.19735254743426,1.21427750507351,1.06288751107174,1.06288751107174,1.06382978723404,1.2396694214876,1.18688992145916,1.2214983713355,1.12133662319641,1.14371772805508,1.19496855345912,1.20558375634518,1.22579062135,1.26825902523872,1.20260524627381,1.25726550282745,1.20910384068279,1.1296411977105,1.17402133345446,1.11940298507463,1.2214983713355,1.30497573835463,1.27692307692308,1.2214983713355,1.27585933596863,1.28865979381443,1.30597014925373,1.26012601260126,1.28943539632893,1.19278085965508,1.14832641040856,1.16902122231902,1.12058522196327,1.13788487282463,1.14232172991641,1.29716313763234,1.12206572769953,1.20892965127998,1.16816750652101,1.17759388924252,1.17703223873891,1.22256353165931,1.2766457277831,1.25167965195804,1.33333333333333,1.35363790186125
