"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Collin","TX","Dallas-Fort Worth","48","085",71,96.82261208577,95.8348596372125,96.5326902465166,97.7180114099429,95.0545921644188,94.3914315064498,93.9529780564263,92.842452243041,91.9025735294118,92.6417656818668,94.0376522702104,95.390008390899,95.390008390899,92.6315789473684,95.2109464082098,96.5092402464066,94.0838126540674,93.413597733711,94.0068493150685,91.2273684210526,92.1644187540141,95.5924365412687,94.5313773431133,90.9436454600994,88.2352941176471,92.4024640657084,86.734693877551,86.0367454068242,86.5911421938634,91.2193718378431,86.6329479768786,89.8522800256904,91.0125142207053,90.7473309608541,93.0232558139535,93.5390549662488,92.7070457354759,96.4898445702323,99.2722803775128,95.006965287818,100.338373638988,101.792991035045,98.6272004456905,100.671899253884,97.6230899830221,98.2685459940653,101.083815028902,101.083815028902,102.323794657284,102.139037433155,99.1501416430595,101.031553398058,106.682297772567,101.28453038674,101.318593695786,114.105504587156,106.370494551551,106.164383561644,109.648832147311,109.026963657679,115.506329113924,118.075801749271,115.063965438667,114.297385620915,116.423217854763,120.660835267027,120.615682591853,125.40192926045,125.345976231153,129.188606527761,128.686327077748,125.101874490628,137.421177977786,127.478753541076,129.517076582352,131.270936196731,134.901960784314,139.555325749741,133.594211570799,139.197035180073,145.228070175439,149.284425043843,140.714285714286,142.408376963351,148.661530702664,150.571754711037,156.039441248973,156.106677146226,154.385964912281,154.298557782356,154.385964912281,157.780195865071,164.33771569433
"Monroe","NY","Rochester","36","055",72,105.563293346505,106.764849237508,107.124842370744,109.039900249377,111.508027219873,110.322195704057,106.90348956992,103.795116772824,100.295205576896,104.496764603008,108.350550964187,103.949903660886,104.660902243666,99.3607954545455,99.3607954545455,98.6904761904762,101.071428571429,97.972972972973,97.972972972973,96.4323189926548,95.7756833058512,96.5646806226516,98.0371900826446,98.0371900826446,107.071428571429,104.758064516129,99.6261638857203,97.4816369359916,104.79797979798,103.202479338843,101.071428571429,102.435897435897,102.387372514491,95.1190476190476,99.5802728226653,97.0238095238095,100.151706659267,99.5802728226653,103.448589464572,117.152961980548,110.510333252734,111.882893226177,110.433244916004,106.448382035399,104.714285714286,100.503144654088,98.0371900826446,96.9703707507446,98.6358866736621,99.6285911058638,101.363803907114,101.367658889783,101.363803907114,100.48270313757,95.1103899400873,88.4955752212389,94.3336831059811,94.1468253968254,95.8333333333333,96.7214475431607,92.4170616113744,90.8612440191388,92.0564329035893,91.0913433056872,97.578125,103.763789746918,106.392604166667,110.232029172497,109.10944588877,102.172349302259,102.380952380952,95.7792207792208,99.4575045207957,95.5446390503712,101.110750842963,105.115546218487,104.598756506651,104.061168438895,103.567681007345,105.064490097385,100.40192926045,100.883838383838,94.9850571725572,104.761904761905,98.1192748957011,94.4340839619731,93.1276446901447,103.827267066682,104.090909090909,99.6852046169989,103.202479338843,97.4493623405851,97.246640629752
"Essex","MA","Boston","25","009",73,197.524752475248,196.039215686275,191.391705069124,191.051259774109,194.128451676529,193.649085037675,189.211356466877,187.753978402955,186.840962110852,186.368477103301,187.416666666667,184.157894736842,184.563758389262,179.117911791179,177.910052910053,178.630282467174,180.720023943041,182.720609419982,182.502226179875,186.553672316384,185.907828458413,184.408633696563,175.182418676026,176.846153846154,177.740740740741,179.324420264132,182.66712316207,183.340005337603,183.72133290285,185.100031320962,186.216216216216,183.544303797468,187.213339793282,187.105800653595,190.094093406593,188.375796178344,188.728486105943,189.290093289805,190.502117362371,192.942840973401,195.17709118312,196.76290463692,199.446103785726,198.424758659852,202.038243974422,204.081632653061,199.565972222222,199.505824248583,198.777024946104,207.142857142857,199.195171026157,204.761904761905,210.364232197365,204.862966769442,212.777777777778,211.214906856628,206.976744186047,209.95,209.921355111918,210.216346153846,210.619088564058,208.029484830332,209.677419354839,209.981180469716,213.48044561124,213.264031275821,214.198286413709,213.815028901734,214.367405289492,215,215.875912408759,214.285714285714,217.956290608387,214.051797945205,220.945133573795,221.128318584071,221.376198533559,223.864640809986,224.571727713887,222.983870967742,223.866639967962,220.195901643647,226.08039788556,223.866639967962,227.617071308304,230.180921052632,236.22241931297,241.133896260555,240.671140862059,241.710536113179,248.690525161113,246.966854283927,248.498778750709
"Jefferson","KY","Louisville/Jefferson County","21","111",74,103.414341483914,103.289876646586,103.202846975089,102.813344538923,101.489591649219,101.398755543983,101.398755543983,101.211389148425,101.211389148425,102.173310672754,100.823892893924,101.225490196078,99.9270072992701,99.290252753305,99.7191011235955,100.044091710758,98.2300884955752,96.503248463703,96.8627449310949,97.2744970798183,96.9295410471881,96.4607464607465,94.553706505295,94.0771822549448,92.4731182795699,91.7445482866044,89.9375,88.9142430231439,88.8576779026217,88.3845743057675,90.1084508421465,88.6915887850467,86.8942731277533,89.1171676928649,93.3706816059757,92.3588456043839,92.1639282373876,92.6029962546816,94.4270936994757,94.6986151699444,94.6969696969697,95.0404990462498,94.0352712730415,93.9106366152629,94.314617066447,95.5056179775281,95.5056179775281,95.4969703475751,96.8322966738477,99.7942386831276,98.3055478373622,98.5916349809886,98.2905982905983,98.3103088352674,98.2905982905983,99.8919502971367,97.5836431226766,99.3247689581325,97.0670380884982,96.3213939980639,99.1304347826087,98.9552472960345,99.5222929936306,100,99.9642857142857,100.584766994021,99.7983870967742,99.5002814220989,101.139240506329,102.739726027397,101.960784313725,102.681034232456,103.83813099708,103.754693366708,104.17348608838,106.420927467301,105.081529818631,105.915954325756,106.41345874197,108.007448789572,108.612040133779,110.318172202242,109.710550887021,112.464183381089,111.289935950825,112.335607315544,112.79926335175,118.623962040332,120.15558698727,120.215250538309,120.708154506438,119.649321067611,118.329177057357
"Multnomah","OR","Portland","41","051",75,281.15275038352,280.727504786216,271.479289940828,269.951301928046,261.961279461279,263.883495145631,263.736263736264,255.583126550868,255.952380952381,250.470809792844,248.154349616469,249.397590361446,234.862275830244,231.506849315069,225.452288956053,201.292866724888,200.917431192661,199.086212398712,200.400801603206,202.036747583655,223.706293706294,212.541620421754,217.471116816431,206.303724928367,222.662267239615,209.652854852633,215.765247410817,232.102143182855,218.113772745716,218.113772745716,229.759299781182,232.8125,224.431745558349,226.007152446385,219.5,223.716834359966,227.369219105383,232.070190394999,250.651955867603,249.704946402349,253.798133000635,252.525252525253,247.715611559647,252.596895925548,258.206686930091,257.220667975242,253.90625,252.975920694816,256.409191454411,268.388429752066,259.460486322188,275.279438334757,278.810408921933,297.060925514095,301.902398676592,290.551898496288,281.596244131455,276.448362720403,262.753069284553,276.292335115865,291.375291375291,285.30612244898,294.627383015598,289.184098065677,283.575197889182,290.02624671916,295.18855656697,304.388422035481,324.385447394297,333.043091440567,332.197614991482,332.005312084993,315.013404825737,293.497901203681,300.72202166065,314.917127071823,334.450402144772,342.664092664093,340.592592592593,345.405405405405,350.825471698113,354.739624439964,343.160344372609,352.96167791948,360.039380009674,353.026919443132,364.917028395011,379.457831325301,382.982551637905,392.444444444444,388.170055452865,388.940541393378,387.355298308103
"Suffolk","MA","Boston","25","025",76,433.870967741935,433.293172690763,430.443087038957,427.633910357289,431.5,427.769985974755,418.999857756343,384.057971014493,386.293314389455,403.091557669441,415.66265060241,401.601593491938,399.277311363251,390.625,381.194409148666,390,410.864978902954,407.023701690821,402.694610778443,388.29658121254,385.98486559747,397.043668989251,382.254901960784,378.448275862069,415.833333333333,418.290854572714,421.017402945114,421.481481481481,415.021811188679,418.737322515213,414.127592288512,408.010385756677,399.333333333333,404.72334682861,402.97790585975,408.870545895842,428.571428571429,458.202388434947,466.252220248668,465.311004784689,465.622483863729,462.138263665595,457.368421052632,458.795562599049,461.150633724666,457.368421052632,471.255929245364,468.04163561848,483.091787439614,490.857787810384,454.454545454545,469.618736576794,470,471.040178204812,488.066498605571,500.227479526843,498.891255832826,506.805540362008,513.304508773331,522.211253701876,529.030509605262,536.017153556215,513.99000793139,518.69322152341,516.50312221231,524.11949198943,526.068966248754,521.245373206987,526.140350877193,541.794633642931,551.041666666667,542.346542346542,567.63590391909,596.268656716418,573.905862923204,613.207547169811,602.547031308682,606.459668319875,599.747474747475,636.077844311377,658.972449739389,617.576835294378,609.348914858097,595.83901048523,620.315581854043,643.558282208589,665.714285714286,682.365601997897,690.783410138249,694.443548387097,695.580116787644,703.604474551215,692.941176470588
"Oklahoma","OK","Oklahoma City","40","109",77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.3921654288627,72.5448391207391,70.887573964497,70.9135155835011,71.4078617098815,71.1627906976744,71.3235828488372,71.3235828488372,72.5923115495383,72.9166666666667,73.8512035010941,70.3957382039574,74.7863247863248,77.2599770245177,77.1836007130125,77.0208544105603,89.7035881435257,79.3062904174015,74.7899159663866,72.7513227513227,75.1919342250939,82.1345343276323,81.1167512690355,93.1825132753535,87.375,87.4974789915966,87.6,88.2617784711388,82.7991452991453,80.7291666666667,76.1714285714286,76.0545932926036,76.2019114688129,80.5779569892473,87.2060502283105,87.6039829512052,91.4634146341463,93.5257410296412,94.6061329977027,97.3870682019486,95.5568136162752,93.75,93.937875751503,93.9086294416244,93.9885496183206,96.4360610930518,92.8276081424936,82.2717622080679,83.8550124537055,79.7050404340872,82.5593952483801,85.3924796792659,88.3697813121272,89.1038696537678,84.493041749503
"San Mateo","CA","San Francisco","06","081",78,405.713235294118,401.749135408353,398.241360089186,394.664620908484,394.598155467721,386.503956883613,386.980147359803,392.119155354449,377.173091458806,367.924528301887,354.041416165665,350,344.051384333787,341.23339658444,341.792390784439,335.492227979275,337.86078098472,336.917562724014,332.258064516129,328.947368421053,330.995308355786,321.772182507897,312.173913043478,307.533539731682,308.765498191063,312.825678496868,318.762278978389,319.201680672269,336.325389250659,342.592592592593,354.100934579439,366.039587264912,366.630669546436,379.26755389734,407.87037037037,403.225806451613,401.412903225806,421.731322754018,430.656934306569,452.072538860104,458.759666455679,458.937198067633,456.862745098039,454.88922841864,464.121535083707,469.811320754717,476.515151515152,476.220538720539,474.747474747475,480.822064403152,493.570722057369,515.779279664033,511.342669035427,513.891130018092,515.268065268065,518.162679425837,522.163786626597,528.685548293391,526.530612244898,529.282407407407,523.349776838149,535.769167353669,533.48128342246,544.079515989628,572.342598463138,571.985212569316,579.568659847402,601.567209162146,598.137059214904,614.532019704434,611.070110701107,605.680868838764,606.936416184971,617.844249613203,626.463688943802,622.372881355932,621.676416816821,630.526315789474,651.950718685832,647.566526610644,655.669016518073,667.432821590489,660.551788700647,673.484848484848,677.085867620751,692.593720565149,684.720275264432,690.410779696494,691.025641025641,691.025641025641,693.877551020408,684.466608175062,694.440348404351
"Snohomish","WA","Seattle","53","061",79,175.515280739161,176.405733186329,172.552091011843,167.901119402985,165.892330383481,163.162504121332,160.129458085207,157.313277530687,151.757188498403,146.807389241954,141.682070240296,139.564198178647,131.027253668763,129.157752638008,128.910397353617,123.171202757309,122.371967654987,123.044269254093,119.085805934242,117.395046868731,117.106033977739,114.584195283409,110.98719316969,109.89010989011,109.845402766477,112.626262626263,111.826815534729,109.958699019102,109.358490566038,108.986013230144,109.598121085595,108.510019281091,108.443396226415,109.739368998628,124.904376414027,124.9609375,125.945038667231,126.896409721989,133.296580451419,138.122171945701,146.294263116157,148.992920582096,148.896856039713,149.396058486968,153.496077190632,154.682580229264,158.303259028473,157.684495599188,152.198421645998,151.193242470454,151.164204647811,155.525275628231,156.739811912226,160.268096514745,162.5,161.090295991008,161.090295991008,161,157.331591173055,151.885804085909,156.607929515419,164.176245210728,167.922497308934,169.693873830626,171.071428571429,174.714104193138,177.72409772223,178.451178451178,179.326620516048,179.126941423709,176.628675532593,176.741975429868,179.230769230769,182.905086523335,187.661048144919,191.570881226054,195.121951219512,197.63109213491,201.387213510253,204.242614707731,204.899777282851,206.441097669887,208.17843866171,208.22847371682,209.252757985842,213.158498116073,213.704945515507,217.363433667781,220.597109961178,225.071428571429,227.272727272727,229.241017208842,230.159734654928
"Lake","IL","Chicago","17","097",80,143.633952254642,140.801282051282,140.449438202247,140.801282051282,139.882888744307,133.587786259542,129.9,127.946116292626,123.80487804878,125.730717067742,123.833333333333,117.584541062802,111.682728871566,110.363924050633,111.238682525561,114.267912211142,114.432367149758,110.751978891821,110.459183673469,110.5216622458,109.628217349857,105.266853932584,105.156555645855,101.123595505618,99.3993371996686,99.3993371996686,98.5727404617854,97.0071203346986,96.0769230769231,92.538643533123,90.4522613065327,90.2245743727599,92.6365465921109,94.1085623528101,94.2378208486118,93.5229329201848,95.5176093916756,97.5425748664129,96.3064516129032,97.9250720461095,100.182149362477,104.121982160872,101.198122529644,101.975388601036,99.626400996264,101.450326323423,104.052113880743,107.356539815233,105.454545454545,105.474934036939,113.578473507464,107.548479632817,111.977542108546,114.926572457745,114.297589359933,113.042655984462,111.143362974737,110.793303122815,109.208602222661,110.263157894737,106.049255070008,109.89010989011,111.538461538462,113.636363636364,113.838940018185,114.035087719298,112.464854732896,111.470588235294,113.102192493497,112.95652173913,110.916292184333,107.800829875519,108.862144420131,113.59324769763,115.310993249759,117.7452660238,120.663667929293,123.014602850438,119.779411764706,116.821612220206,119.95091475764,124.84366087344,128.62669245648,125.925925925926,124.665407754011,129.974594912786,128.205128205128,133.047135469824,138.120878005696,141.435678749112,141.904063747115,138.606108065779,140.586797066015
