"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Jefferson","NY","Watertown","36","045",343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.789734516108371,0.789734516108371,0.821086261980831,0.845,0.861111111111111,0.791007493755204,0.7975,0.785280104705078,0.785280104705078,0.840867992766727,0.792236842105263,0.75,0.739399092970522,0.75,0.826348039215686,0.83125,0.866666666666667,0.846007604562738,0.881410256410256,0.78376611957796,0.82875,0.75,0.861590038314176,0.775,0.8125,0.75,0.777777777777778,0.821257416704701,0.821257416704701,0.812019230769231,0.784123262435103,0.768845897264843,0.746825876662636
"Douglas","KS","Lawrence","20","045",344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.74375,0.779441786283892,0.772164948453608,0.761316872427984,0.740740740740741,0.746875,0.742627423661906,0.738486842105263,0.760456273764259,0.75,0.750263157894737,0.75,0.740922619047619,0.798166023166023,0.791666666666667,0.796332046332046,0.806971153846154,0.8125,0.818713450292398,0.845528455284553,0.844827586206897,0.829166666666667,0.828571428571429,0.833846153846154,0.82546992481203,0.833846153846154,0.825,0.7875,0.892987804878049,0.855513307984791,0.843115318416523,0.834219858156028,0.825174825174825,0.862916666666667,0.777777777777778,0.893796992481203,0.854423076923077,0.876534932956951,0.866666666666667,0.862068965517241,0.903982532099134,0.913617886178862,0.904411764705882,0.902097902097902,0.902010050251256
"Missoula","MT","Missoula","30","063",345,,,,,,,,,,,,,,,,,,,,,,,,,0.923076923076923,0.907142857142857,0.907142857142857,0.863636363636364,0.883333333333333,0.884341825902335,0.883333333333333,0.948660714285714,0.966042154566745,0.995138888888889,0.976168652612282,0.974447962669778,0.951063829787234,0.96045197740113,0.959539641943734,0.967383685686141,0.984848484848485,0.945578231292517,0.931779011872846,0.935294117647059,0.942743198974505,0.957446808510638,0.961309523809524,0.984126984126984,0.991666666666667,0.991666666666667,0.993810770381451,1.01273885350318,0.977475649350649,0.972716488730724,1,0.962925170068027,0.974489795918367,1.01759259259259,1.04166666666667,1.04605263157895,0.992857142857143,1.01273885350318,1.02450738916256,1.01934143222506,1.02758620689655,1.04,1.06785714285714,1.07236842105263,1.0940734989648,1.125,1.13688212927757,1.10911270983213,1.10416666666667,1.10119047619048,1.12037037037037,1.06290584415584,1.04375,1.03333333333333,1.075,1.06060606060606,1.0947966507177,1.08388312912347,1.0641625498765,1.07477678571429,1.095,1.09868421052632,1.09868421052632,1.10273327049953,1.10813845110998,1.10108303249097,1.09333333333333,1.07314148681055
"Comal","TX","San Antonio","48","091",346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08606557377049,1.02371541501976,1.08333333333333,0.980229373502225,1.02040816326531,1.09289617486339,1.07899022801303,1.05889116141482,1.03434504792332,1.12083847102343,1.15739843835547,1.20910387365444,1.14605067064083,1.10859430625307,1.16583056966542,1.16212695103971,1.16092943201377,1.16587677725118,1.18181818181818,1.23076445139912,1.1664837398374,1.2117297979798,1.19408945686901,1.15959821428571,1.17708333333333,1.12364637909726,1.12083847102343,1.14236509758898,1.12767520297641,1.11901983663944,1.13207547169811,1.19119396896089,1.17903283787948,1.12908777969019,1.10276679841897,1.0998544884481
"Saint Marys","MD","California-Lexington Park","24","037",347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24067796610169,1.21197731504994,1.21818181818182,1.19165247018739,1.19165247018739,1.17467581998474,1.08578431372549,1.06303418803419,1.15480225988701,1.18975799181749,1.19374523264683,1.09375,1.14797794117647,1.12179487179487,1.05803571428571,1.06101694915254,1.07422362137665,1.06061762311762,1.16761277779382,1.14991482112436,1.17519181585678,1.17391304347826,1.17433516251583,1.1747572815534,1.19458737864078,1.16292211903757,1.17461248732435,1.11138794360719,1.18139761654869,1.21687434187434,1.21326661515449,1.17313915857605,1.12809917355372,1.12629238513077,1.18760683760684,1.17521367521368,1.18577075098814,1.1688909906123,1.24318181818182,1.15062761506276,1.16228070175439,1.11955665377453,1.10767503733148,1.2148166690305,1.21599229177098,1.23371440897325,1.22465643795876,1.0957324106113,1.24363504389389,1.33364839319471,1.19035039407058,1.23847167325428,1.23300970873786,1.25603600316244,1.26645435244161,1.29232824623606,1.38888888888889,1.31752305665349,1.43151350552415,1.53182185825498,1.63075060532688,1.48407643312102,1.58260104790419
"Bonneville","ID","Idaho Falls","16","019",348,,,,,,,,,,,,,,,,,,,,,,,,,0.606818181818182,0.575,0.571428571428571,0.575,0.625,0.615151515151515,0.612373737373737,0.611111111111111,0.595138888888889,0.613636363636364,0.617154811715481,0.625,0.64,0.61875,0.640909090909091,0.681818181818182,0.649641577060932,0.631818181818182,0.631818181818182,0.631818181818182,0.613636363636364,0.622727272727273,0.615151515151515,0.613636363636364,0.613636363636364,0.611111111111111,0.613421955403088,0.613207547169811,0.644362745098039,0.652073732718894,0.595698924731183,0.591397849462366,0.575,0.582352941176471,0.6,0.587406015037594,0.526470588235294,0.556,0.575268817204301,0.606212204507971,0.611111111111111,0.611111111111111,0.627240143369176,0.62200956937799,0.610902255639098,0.593984962406015,0.579250545719137,0.61875,0.555555555555556,0.581140350877193,0.638888888888889,0.648148148148148,0.64297385620915,0.652073732718894,0.65,0.63921188630491,0.646042188805347,0.681818181818182,0.628571428571429,0.638888888888889,0.641176470588235,0.706627680311891,0.64,0.706627680311891,0.716765873015873,0.704545454545455,0.711186725252742,0.732600732600733
"Craven","NC","New Bern","37","049",349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.748803827751196,0.715495001612383,0.738799507056508,0.721153846153846,0.790172642762284,0.752551020408163,0.721153846153846,0.792276964047936,0.722222222222222,0.746539087947883,0.769230769230769,0.765645805592543,0.763931888544892,0.757518796992481,0.765645805592543,0.770417853751187
"Cecil","MD","Philadelphia","24","015",350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05654761904762,1.06241477868681,1.05654761904762,1.02261847399611,1.02261847399611,1.02889220072248,1.04166666666667,1.07483426230542,1.08138658628485,1.06241477868681,1.04274937133277,1.04370761115298,1.06828193832599,1.04274937133277,1.04322849124288,1.02102962010393,0.975845410628019,0.998590308370044,0.934722222222222,1.09071274298056,1.09071274298056,1.06770833333333,1.07736761062143,1.14256629122174,1.15549450549451,1.10608695652174,1.14015904572565,1.09287054409006
"Albemarle","VA","Charlottesville","51","003",351,,,,,,,,,,,,,,,,,,,,,,0.954198473282443,0.931203931203931,0.9451843430242,1.00176415667883,0.981091374334256,1.04595499879837,0.984936268829664,0.970377936670072,0.984042553191489,0.995914198161389,0.995339298033574,1.00799294572761,1.00089126559715,1.06577800197975,1.10663082437276,1.07451403887689,1.04084110690808,1.05379746835443,1.11111111111111,1.08704027454027,1.11036339165545,1.08108108108108,1.06016616486337,1.08794517949448,1.05867346938776,1.04689354275742,1.06658955115127,1.05263157894737,1.05867346938776,1.07655245251981,1.04545454545455,1.0316985645933,1.02915021366366,1.05212765957447,1.02672147995889,1.01785714285714,0.987421383647799,1.00957446808511,1.01785714285714,1.04347826086957,1.04058729797405,1.06382978723404,1.02672147995889,1.02459016393443,1.05867346938776,1.06060606060606,1.06060606060606,1.07198295380412,1.09437229437229,1.11373165618449,1.08138528138528,1.08015267175573,1.12467532467532,1.09560212224757,1.14492205024675,1.0987012987013,1.12121212121212,1.24137931034483,1.19897959183673,1.22345890410959,1.19807280513919,1.20440251572327,1.24375,1.25990537130497,1.17685701508611,1.16819321029847,1.25313568985177,1.28968253968254,1.29443254817987,1.2834274952919,1.28213013060464
"Wicomico","MD","Salisbury","24","045",352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877921422470689,0.906686626746507,0.88477366255144,0.892277741726152,0.846613545816733,0.88477366255144,0.852652902593807,0.88477366255144,0.906666666666667,0.88408578698655,0.857035364936042,0.8588546529723,0.844226579520697,0.859587641315758,0.906427145708583,0.906666666666667,0.919869174161897,0.91856066046112,0.906666666666667,0.907878787878788,0.907878787878788,0.887612774451098,0.898064353946707,0.880681818181818,0.876106194690266,0.880681818181818,0.885608856088561,0.908145539906103,0.917252146760344,0.928225942917309,0.92315369261477,0.917252146760344,0.926108374384236,0.92315369261477,0.911016949152542,0.930343511450382,0.930343511450382,0.989465763732129,0.981549815498155,0.978761061946903,0.981549815498155,0.978761061946903,1,1.00667938931298
"Fairbanks North Star","AK","Fairbanks","02","090",353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.27272727272727,1.27272727272727,1.27272727272727,1.29935064935065,1.27272727272727,1.24202127659574,1.10755148741419,1.0567296996663,1.20833333333333,1.21156281661601,1.21293800539084,1.25,1.15295926210607,1.26785714285714,1.28174603174603,1.21378968253968,1.23529411764706,1.25,1.23611111111111,1.25,1.25992063492063,1.28571428571429,1.32738095238095,1.28125,1.31666666666667,1.25,1.25595238095238,1.24583333333333,1.24196428571429,1.24791666666667,1.25,1.28968253968254,1.23809523809524,1.3077731092437,1.25786163522013,1.28571428571429,1.28869047619048,1.24404761904762,1.2799621377603,1.27551020408163,1.23809523809524,1.25,1.31198770491803,1.3125,1.2448347107438,1.2,1.2751528627015,1.31588669950739,1.34140519612481,1.36705882352941,1.4016265597148,1.31334688346883,1.30769230769231,1.35,1.3125,1.3091796875,1.27350427350427,1.25,1.26264690853347,1.27272727272727,1.27659574468085,1.23809523809524
"Craighead","AR","Jonesboro","05","031",354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.78125,0.826388888888889,0.829160830999066,0.802712912087912,0.803360849056604,0.75,0.78125,0.72742474916388,0.712820512820513,0.75433737458194,0.79,0.78125,0.78125,0.78125,0.78125,0.794285714285714,0.75,0.75,0.807927663683637,0.777777777777778,0.772222222222222,0.789835164835165,0.742724867724868,0.78125,0.808748728382503,0.808748728382503,0.7925,0.808748728382503,0.819047619047619,0.819047619047619,0.828571428571429,0.819047619047619,0.819047619047619,0.75,0.874872838250254,0.874872838250254,0.795,0.874872838250254,0.867991974680683,0.887045646294168,0.857142857142857,0.868055555555556,0.862771739130435,0.9,0.852380952380952,0.847619047619048,0.849440488301119,0.852380952380952
"Portsmouth City","VA","Virginia Beach","51","740",355,,,,,,,,,,,,,,,,,,0.9,0.920900692840647,0.933333333333333,0.909090909090909,0.92485549132948,0.906818181818182,0.9,0.882028785062886,0.87719298245614,0.896842105263158,0.926791277258567,0.931098696461825,0.903985075811701,0.920900692840647,0.9163326993615,0.910427807486631,0.887096774193548,0.893617021276596,0.894665196498822,0.912067919951486,0.912371134020619,0.939829192546584,0.951086956521739,0.928571428571429,0.936842105263158,0.951086956521739,0.898936170212766,0.898936170212766,0.909090909090909,0.958823529411765,0.964285714285714,0.959415584415584,0.964285714285714,0.974199288256228,0.96875,0.954545454545455,0.947401144865984,0.946088794926004,0.921856429759924,0.977653631284916,0.952127659574468,0.952127659574468,0.930851063829787,0.934367715617716,0.955547880084381,0.955967555040556,0.952127659574468,0.954812283660247,0.978077803203661,0.958702064896755,0.942097532314924,0.93376419898159,0.977855477855478,0.977894736842105,0.955018603827073,0.946088794926004,0.967436974789916,0.960098458349527,1.03866666666667,0.987179487179487,0.960526315789474,0.992203361154974,0.995,1.04961832061069,1.04184988962472,1.01333333333333,1.06893464637422,1.0625,1.07142857142857,1.06666666666667,1.06953127170682,1.04984894259819,1.01986754966887,1,1.0375
"Laramie","WY","Cheyenne","56","021",356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.978494623655914,0.895432692307692,1.01902173913043,0.981873111782477,0.965144230769231,1,0.994623655913978,0.959414085033027,0.916666666666667,0.916666666666667,1,1.00117785630153,1.05537518037518,1.06,1,1,0.966666666666667
"Campbell","KY","Cincinnati","21","037",357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.873913043478261,0.875845410628019,0.875845410628019,0.949367088607595,0.955996131528047,0.952173913043478,0.938829787234043,0.946808510638298,0.95,0.962765957446808,0.96662830840046,0.933831376734258,0.949438202247191,0.931201402652843,0.913001912045889,0.930458970792768,0.96662830840046,0.98,0.962765957446808,0.946808510638298,0.971111111111111,0.923529411764706,0.920104600157463,0.976666666666667,0.933831376734258,0.929415688367129,0.971111111111111,0.971111111111111,0.989643268124281,0.989643268124281,0.989643268124281,1.05868814729574,1.03210258096334,0.992340425531915,0.978723404255319
"Platte","MO","Kansas City","29","165",358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932835820895522,0.961538461538462,1,1.01686571125265,1.02807345255594,1.01041666666667,1.01506488736533,1.0125,0.988412514484357,0.92707182320442,0.958549222797927,1.0310664320781,1.06689734717416,1.05008697758492,1.02747524351307,0.936538461538462,0.967110555009384,1.0064397424103,1.08341056533828,0.988585202473232,1.08540353473906,0.988585202473232,0.995446265938069,1.05521088165502,1.03053435114504,1.10419754800989,1.06896551724138,1.11538461538462,1.06153846153846,1.03333333333333,0.996661092530658
"Matanuska Susitna","AK","Anchorage","02","170",359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.930232558139535,0.885416666666667,0.945911124076235,0.989165306005235,0.990752972258917,1.0431074675577,0.940415821501014,0.961925287356322,1.02163461538462,1.05851229380641,1,1,1,1.01449275362319,1.08216666666667,1.04861111111111,1.0180636845039,1,1,1.09143518518519,1.08012820512821,1.0994469870328,1.05820105820106,1.12028032036613,1.09664153529815,1.04736842105263,1.05555555555556,1.05555555555556,1.08767303889255,1.05687830687831,1.05555555555556,1.0711914440573,1.05820105820106,1.03695436507937,1.04947526236882,1.02995436174561,1.06785714285714,1.125,1.125,1.06932344420714,1.11489040060469,1.08695652173913,1.01998509485095,1.10687022900763,1.05866804895931,1.14656031904287,1.08333333333333,1.01846373943162,1.0819397993311,1.04895209580838,1.05662285136502,1.00069252077562,1.03695436507937,1.02596882284382,1.04166666666667,1.06886306924517,1.03125,1.00189393939394
"Victoria","TX","Victoria","48","469",360,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.985108592637152,0.984455958549223,1,0.997277876213408,0.927575187969925,0.900974025974026,0.919372114496768,0.928229166666667,0.898491642886262,0.919372114496768,0.913917569042223,0.984455958549223,1.00645161290323,1.00645161290323,0.972740525991109,0.989027432848461,0.950565121882086,0.983076691793914,0.985761226725082,0.987633237050697,0.963718820861678,0.953399589002268,0.961026077097506,0.958333333333333
"Benton","OR","Corvallis","41","003",361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.13055902839793,1.15006393861893,1.1,1.13636363636364,1.12475442043222,1.11875,1.10062893081761,1.11413043478261,1.15833333333333,1.18102803512835,1.10062893081761,1.10383141762452,1.11875,1.05294825511432,1.09439236692333,1.09655172413793,1.1,1.11875,1.17857142857143,1.19883040935673,1.20833333333333,1.23390804597701,1.25,1.09223300970874,1.17195496417605,1.20545073375262,1.19261158342189,1.22881355932203,1.20545073375262,1.22801126773956,1.26751592356688,1.26751592356688,1.31186725765905,1.32621681415929,1.33300297324083,1.23076923076923,1.14254171909729,1.13744075829384,1.17058823529412,1.11875,1.24289410828025,1.24454000622665,1.23768577494692,1.23303167420814,1.23076923076923,1.22222222222222,1.22866022866023,1.32888489564443,1.23076923076923,1.2767094017094,1.23333333333333,1.24289410828025,1.26199020277968,1.29281767955801,1.29281767955801,1.33964919833481,1.34328358208955,1.32743362831858,1.32009345794393
"Suffolk City","VA","Virginia Beach","51","800",362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.26977518734388,1.28226477935054,1.32222222222222,1.35734072022161,1.36426592797784,1.13030795027697,1.25384988351244,1.28210481213774,1.33455882352941,1.32839052287582,1.34611398963731,1.34611398963731,1.31342150518987,1.34611398963731,1.35679845708775,1.30780486105936
"Newport","RI","Providence","44","005",363,,,,,,,,,1.29310344827586,1.25,1.27359302039813,1.23380566801619,1.25,1.22222222222222,1.22474959293433,1.24038461538462,1.2,1.24038461538462,1.22222222222222,1.24038461538462,1.25,1.26086956521739,1.25475285171103,1.25,1.32450331125828,1.2967032967033,1.36602870813397,1.375,1.34007029876977,1.33333333333333,1.34024799764028,1.33333333333333,1.33333333333333,1.31669096209913,1.35,1.33333333333333,1.375,1.375,1.375,1.36688531272872,1.3564456151224,1.36363636363636,1.405499276411,1.35067567567568,1.33333333333333,1.31821450196791,1.32743362831858,1.36363636363636,1.36842105263158,1.4,1.42369291544704,1.44858900144718,1.5,1.45,1.41802628097716,1.40455531453362,1.37162007769061,1.4190012180268,1.35363790186125,1.39642857142857,1.46974112225535,1.49866310160428,1.40684410646388,1.4,1.48754204283944,1.48809523809524,1.49789325842697,1.48809523809524,1.45454545454545,1.46393342722101,1.53061224489796,1.55059462254395,1.55862068965517,1.61428571428571,1.65215565509518,1.57692307692308,1.5820698747528,1.6,1.56923076923077,1.55667352890719,1.56923076923077,1.52905198776758,1.5,1.56339285714286,1.6,1.62147505422993,1.64473684210526,1.71428571428571,1.66666666666667,1.64800995024876,1.6,1.47070354911091
"Burleigh","ND","Bismarck","38","015",364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.902857142857143,0.906259186234092,0.888310185185185,0.868421052631579,0.903225806451613,0.903225806451613,0.93,0.881524926686217,0.960227272727273,0.962256493506493,0.955473098330241,0.981262327416174,0.957575757575758,0.915073901455224,0.927452596867271,0.917708333333333,0.923979776092452,0.924882629107981,0.909090909090909,0.916666666666667,0.90625,0.911861864805521,0.905902777777778,0.905555555555556,0.904160046605232,0.884615384615385,0.892091107176903
"Island","WA","Oak Harbor","53","029",365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16429495472186,1.22222222222222,1.17647058823529,1.25,1.15,1.22,1.22222222222222,1.22281323877069,1.25,1.27124183006536,1.25,1.22863247863248
"Cole","MO","Jefferson City","29","051",366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.567741935483871,0.564213975657503,0.572916666666667,0.55,0.589459084604716,0.561538461538462,0.600263852242744,0.521191294387171,0.575501583949314,0.589459084604716,0.589459084604716,0.534300791556728,0.528412116316834,0.526918671248568,0.553558052434457,0.567473496279209
"Lynchburg City","VA","Lynchburg","51","680",367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.855513471082534,0.805301140051931,0.706521739130435,0.724747474747475,0.774972364515568,0.766169154228856,0.778606965174129,0.793103448275862,0.803385838238993,0.78872609283057,0.806623931623932,0.803310613437196,0.820644861467646,0.78872609283057,0.778606965174129,0.830875609313073,0.754625121713729,0.742010363790186,0.754378151435596,0.825543478260869,0.827653359298929,0.827653359298929,0.827653359298929,0.826326679649464,0.827653359298929,0.84
"Natrona","WY","Casper","56","025",368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.06934956934957,1.0597115602998,1.08333333333333,1.07142857142857,1.05012620383758,1.04448606056323,0.994200497100249,0.94,0.936666666666667,0.922413793103448,0.94,0.942844913433149,0.868055555555556,0.823723228995058,0.823723228995058,0.875,0.855263157894737,0.833333333333333,0.866666666666667,0.82448297372083,0.782411470361817,0.810122056911743,0.810122056911743,0.83728813559322,0.868055555555556,0.842657501885611,0.868055555555556
"Riley","KS","Manhattan","20","161",369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.870473165360205,0.81288905162944,0.797546012269939,0.797546012269939,0.81144452581472,0.885086929973969,0.822542851749737,0.8544921875,0.823619812059514,0.897196261682243,0.891752782193959,0.897435897435897,0.933333333333333,0.967898073259845,1,1.01585653048264,1,0.993589743589744,0.972222222222222,0.943452380952381,0.928991596638655,0.903096539162113,0.903096539162113,0.852941176470588,0.86976320582878,0.871245239278026,0.864705882352941,0.865,0.85,0.844703907203907,0.867708333333333,0.814413265306122,0.871559633027523,0.8515625,0.896098130841122,0.86976320582878,0.891025641025641,0.846153846153846,0.881834215167548,0.888235294117647,0.883333333333333,0.882936507936508,0.872727272727273,0.846774193548387,0.841176470588235,0.8125
