"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Newton","GA","Atlanta","13","217",150,,,,,,,,,,,,0.614408404263477,0.610924569257903,0.58411214953271,0.599817955975918,0.608882521489971,0.608449412918899,0.603331620417951,0.583333333333333,0.583333333333333,0.592853275582025,0.595047923322684,0.586612882067427,0.585858585858586,0.588757396449704,0.56970509383378,0.571894312719049,0.604321404456448,0.606617647058823,0.597576136972539,0.596798059861937,0.579489842976946,0.585274709638925,0.579818716497915,0.590817015530047,0.589459084604716,0.589507756788602,0.596125186289121,0.598563447725459,0.598086504739223,0.601126844211053,0.606060606060606,0.608882521489971,0.605413105413105,0.599315068493151,0.602409638554217,0.598262413829948,0.596423828495542,0.597609561752988,0.598697394789579,0.600441543238153,0.615079365079365,0.609375,0.616304347826087,0.61922850012408,0.617611683848797,0.614043865144554,0.597159940209268,0.599167533818939,0.59721300597213,0.61098689832906,0.617685305591678,0.614617940199336,0.63809019192276,0.632349156879704,0.628140703517588,0.633695652173913,0.637612612612613,0.619903770411531,0.633333333333333,0.64442759666414,0.64325872020707,0.649766558278557,0.64310714514092,0.632217090069284,0.648508430609598,0.657518582046884,0.656666666666667,0.662944870900209,0.6635700066357,0.662944870900209,0.686136523574947,0.667674731182796,0.683073512678129,0.697503671071953,0.690814040328603,0.687392611683849,0.70313666360831,0.714285714285714,0.721970554926387,0.712333086053413,0.711259079903148
"Wicomico","MD","Salisbury","24","045",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.870646766169154,0.84809838028218,0.852121454158195,0.835189309576837,0.871728656077459,0.824634045461085,0.835189309576837,0.883164367042459,0.892857142857143,0.892857142857143,0.896860986547085,0.878844946641557,0.868055555555556,0.871459694989107,0.863773667164923,0.868055555555556,0.868055555555556,0.848004296698327,0.856481481481482,0.907931684457523,0.894859064702114,0.883069427527406,0.902777777777778,0.886339937434828,0.901617834976269,0.891544117647059,0.845864661654135,0.835654596100279,0.841165413533835,0.852232308754048,0.856700538438219,0.844226579520697,0.892857142857143,0.8984375,0.894571977318456,0.892857142857143,0.899280575539568,0.861111111111111,0.868055555555556,0.857142857142857,0.885016025641026,0.88391309420628,0.863078113869253,0.863095238095238,0.906065088757396,0.907911802853437,0.892857142857143,0.936781609195402,0.908479138627187,0.868270953956438,0.854037267080745,0.860918972332016,0.944940476190476,0.858516483516483,0.89697930593845,0.920296430732002,0.941209328306102,0.947521865889213,0.926743881690878,0.913786253476361,0.925925925925926,0.925925925925926,0.887049083382614
"Flagler","FL","Daytona Beach","12","035",152,,,,,,,,,,,,,0.586351112754621,0.602773556231003,0.609276729559748,0.588792067981051,0.584705314527806,0.562339331619537,0.556417157106925,0.555421428188207,0.560075093867334,0.581620783249321,0.613275613275613,0.607180033706751,0.617175120583677,0.629770992366412,0.618583495776478,0.610207100591716,0.618053206674407,0.620665742024965,0.613496932515337,0.610042233693102,0.621799561082663,0.619035377784023,0.603448275862069,0.607697501688049,0.610934749811416,0.618298792766944,0.628698224852071,0.627110467920888,0.639300134589502,0.622191571057016,0.622489959839357,0.623768877216021,0.629374051778985,0.658222394460507,0.660102067089635,0.64,0.63573883161512,0.63573883161512,0.634226004886037,0.681307344459575,0.677942574669271,0.663671540722551,0.680978762696214,0.675016960651289,0.67563171474965,0.668310927931527,0.681114551083591,0.692680711137269,0.680978762696214,0.7,0.71406402411989,0.705088902513795,0.692940542096762,0.688587979298988,0.714926285356251,0.70173255682053,0.705645161290323,0.712802880555323,0.705289851541435,0.724977089213898,0.742574257425743,0.745150823555842,0.734048560135517,0.723731016363321,0.758959253804615,0.77319587628866,0.765176543572257,0.725381145965639,0.718562874251497,0.738660979613256,0.724727128679253,0.77319587628866,0.772003899089859,0.800138553176274,0.87248322147651,0.789793438639125,0.787878787878788,0.806972240154939,0.880052151238592,0.873860182370821
"Portsmouth City","VA","Virginia Beach","51","740",153,,,,,,,,,,,,0.819507000217061,0.827205882352941,0.829499429161683,0.7847533632287,0.812982829745774,0.823046090403313,0.819981492355163,0.836442786069652,0.77720207253886,0.77720207253886,0.78097771788378,0.786905299371596,0.809716599190283,0.816082802547771,0.830711032024815,0.831946755407654,0.833333333333333,0.823897058823529,0.832409460458241,0.857750203215766,0.843673140744884,0.820476245924546,0.79960019990005,0.851973684210526,0.841660261337433,0.852380952380952,0.8205268935236,0.857606405394016,0.848395541477539,0.836129753914989,0.842696629213483,0.848708487084871,0.862745098039216,0.8888788635609,0.890688259109312,0.890688259109312,0.839381300869404,0.853858784893268,0.872942309381313,0.871898054996647,0.870101686507937,0.877358490566038,0.87526012763596,0.831946755407654,0.851573187414501,0.84070796460177,0.862165178571429,0.851969554300063,0.856085329084867,0.855476167291494,0.843425605536332,0.841965475117874,0.861729166131477,0.846153846153846,0.86283185840708,0.829383886255924,0.828912466843501,0.82905658401194,0.847014925373134,0.850202429149798,0.859875355904394,0.862001938811634,0.864700711617245,0.909810126582278,0.917874396135266,0.829383886255924,0.917889213571442,0.837524924100478,0.880872483221476,0.848771043771044,0.886661526599846,0.885225885225885,0.835258837978844,0.864538319075756,0.88135593220339,0.903308359913953,0.87719298245614,0.918635170603675,0.890625,0.867845236230666,0.864553314121037
"Laramie","WY","Cheyenne","56","021",154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16493521652854,1.17521292113683,1.08206382452808,1.08723591636281,1.13935144609991,1.20732722731057,1.23456790123457,1.18665663675604,1.14491851158792,1.16725554467668,1.13104524180967,1.08499095840868,1.06421209186497,1.0566762728146,1.08203683787368,1.13230519480519,1.12678979315596,1.14604660045837,1.15527079303675,1.21326489533011,1.21052631578947,1.11959134239236,1.25514389654766,1.20096153846154,1.15931548228548,1.25,1.15927419354839,1.12269446672013,1.13157532459656,1.17954527386915,1.09173669467787,1.15384615384615,1.14753924686926,1.14945613441186,1.11336032388664,1.08640939597315
"Calvert","MD","Washington","24","009",155,,1.20738636363636,1.21527777777778,1.07688177875695,1.07688177875695,1.01650387655822,1.02094240837696,1.06362797794358,1.1030428769018,1.1020898744113,1.12011872056515,1.15740740740741,1.11160714285714,1.11073695721754,1.06804524765129,1.07754292599659,1.13636363636364,1.16869918699187,1.17286183455055,1.13216991341991,1.07090103397341,1.19435937645923,1.22950819672131,1.15774240231548,1.15631685333166,1.13727127505083,1.16144897791383,1.19364235055724,1.22524122481617,1.2304112111293,1.15933412604043,1.14185750636132,1.10639083139083,1.10960144927536,1.11256544502618,1.09963630441863,1.05769230769231,1.11683848797251,1.11683848797251,1.14369292237443,1.10062893081761,1.1328842620943,1.15979381443299,1.16424650071243,1.13657135096276,1.15268065268065,1.1535014781966,1.13636363636364,1.16792929292929,1.17073282163743,1.16959064327485,1.16071428571429,1.15633672525439,1.13586740770147,1.11683848797251,1.10764970578055,1.10544217687075,1.11683848797251,1.12179487179487,1.11683848797251,1.11683848797251,1.09304932735426,1.16966154237321,1.13031914893617,1.09996943350088,1.09254498714653,1.11683848797251,1.11683848797251,1.09424375131218,1.14526098901099,1.13257575757576,1.14420199332399,1.11964171465131,1.11683848797251,1.11645495827197,1.16877752408459,1.16459627329193,1.11683848797251,1.14030023094688,1.08980693219824,1.10795454545455,1.13333333333333,1.16138006017955,1.1780624298052,1.20192307692308,1.16959064327485,1.20121749555583,1.16788570064617,1.13636363636364,1.17309697601668,1.17274401051216,1.14583333333333
"Walton","GA","Atlanta","13","297",156,,,,,,,,,,,,,,,,0.564868804664723,0.605449041372351,0.577445652173913,0.563236047107015,0.572076853888265,0.577788809748343,0.600867709435556,0.557911030351975,0.598194130925508,0.564174894217207,0.559027777777778,0.56970509383378,0.566939994025494,0.570776255707763,0.611790878754171,0.610425175428979,0.608792212792121,0.611722400362992,0.598354859787152,0.590526273168065,0.57316250842886,0.579777365491651,0.595238095238095,0.564971751412429,0.579621720561318,0.579621720561318,0.567888638709072,0.578331424746657,0.604438961221655,0.593881581803186,0.5908001875644,0.592417061611374,0.582613844568724,0.570684821786143,0.570730538746953,0.579296436588103,0.6226584372242,0.646101859244896,0.661845574278745,0.635458167330677,0.613494145741486,0.609756097560976,0.599747474747475,0.608108108108108,0.602739726027397,0.595575723199092,0.572010366530915,0.591253025888292,0.649134916421026,0.657911495234936,0.654702566309817,0.654455804008798,0.616267860540882,0.621260929590428,0.640262258046083,0.649149922720247,0.636711282554185,0.641406882304013,0.661845574278745,0.662065439672802,0.669642857142857,0.661845574278745,0.62929061784897,0.627853881278539,0.64709595959596,0.645490420939018,0.659957079457305,0.652064451158107,0.662065439672802,0.633004718570947,0.668577214893577,0.712927756653992,0.727659574468085,0.682870518873977,0.669818754925138,0.679180887372014,0.677936308347661
"Lynchburg City","VA","Lynchburg","51","680",157,,,,,,,,,,,,,,,,,0.556438791732909,0.556438791732909,0.610539845758355,0.624645088018172,0.597778066528067,0.536896877956481,0.533898305084746,0.594526609564204,0.608736824769433,0.601686350815271,0.611890889830508,0.592867647058824,0.5975,0.674271011056423,0.64477957435047,0.618781094527363,0.625920471281296,0.620592948717949,0.60472972972973,0.573689829798236,0.580293207508567,0.615717821782178,0.653846153846154,0.653846153846154,0.666280417149479,0.66300131968585,0.6661563836461,0.652930934416715,0.651986300541691,0.671875,0.674149859123497,0.664266036389309,0.65,0.650520833333333,0.653645833333333,0.646949404761905,0.636905164299718,0.653641590134795,0.623179283575827,0.622775800711744,0.64886782535132,0.638831501177511,0.652930934416715,0.637311703360371,0.629350904988238,0.642742367434387,0.66857613100805,0.701291079812207,0.727014466203909,0.68799420870921,0.667875273061265,0.666087962962963,0.659722222222222,0.649350649350649,0.654174884944116,0.64227207977208,0.674882629107981,0.688679245283019,0.702379482475791,0.689814814814815,0.691427814985144,0.663293650793651,0.66793893129771,0.665997322623829,0.640697246742329,0.683139534883721,0.672179383116883,0.656742556917688,0.65386755703951,0.696428571428571,0.713531452707799,0.712777191129884,0.736948976261716,0.727642276422764,0.737847222222222,0.705929708776091
"Coryell","TX","Killeen","48","099",158,,,,,,,,,,,,,,,,,,,,,,,,,,0.65237651444548,0.667682926829268,0.666987178601592,0.65515350877193,0.624009954393005,0.64327485380117,0.652323220258003,0.637929840023669,0.631547178359504,0.641908596454051,0.633643917071487,0.625521702838064,0.636822132211255,0.639163916391639,0.638860833226455,0.638297872340426,0.657894736842105,0.653535987253851,0.638233615650467,0.637880274779195,0.63691868221556,0.631218004443157,0.630583463669379,0.633169934640523,0.63416626813327,0.63622754491018,0.651574427360282,0.653307870870222,0.655479811221814,0.650861328242928,0.648988136775994,0.649878147847279,0.649981470758009,0.649878147847279,0.64499484004128,0.63913470993117,0.637411915438821,0.659382064807837,0.657423418972332,0.658504301786896,0.656480731000165,0.653501931075461,0.651604453176162,0.645465994962217,0.641525946281875,0.631329919437589,0.639954316378806,0.639581657280772,0.636942675159236,0.625977269219127,0.637473596573291,0.639386189258312,0.625223373838456,0.631136044880785,0.643623617761549,0.635593220338983,0.646328852119959,0.632295719844358,0.619937422263682,0.633464522536059,0.653892944038929,0.636574894206813,0.64548242818229,0.639671034518924,0.638394731741981,0.650611927207672,0.658143939393939
"Lonoke","AR","Little Rock","05","085",159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.689935064935065,0.687321937321937,0.690999291282778,0.682128240109141,0.682397959183674,0.703325958304103,0.703182827535159,0.716234652114598,0.672396817104047,0.67476383265857,0.694444444444444,0.715361445783133,0.693481276005548,0.684065934065934,0.722922515622063,0.724665391969407,0.712198685171658,0.69528517621738,0.704091367076125,0.706317429255607,0.697497624253511,0.690999291282778,0.708016280181422,0.712896953985742,0.700431034482759,0.705031833747697,0.723455925929107,0.703830542871639,0.698757763975155,0.698653198653199,0.69910514541387,0.69910514541387,0.705540743126745,0.711678832116788,0.711678832116788,0.69593147751606,0.712896953985742,0.706033376123235,0.689847238655013,0.699300699300699,0.706972208678693,0.691121743753323,0.705716302046577,0.693673695893452,0.706214689265537,0.699844479004666,0.708762886597938,0.706033376123235,0.723684210526316,0.706141638461007,0.705645161290323,0.715859030837004
"Russell","AL","Columbus","01","113",160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52800516174114,0.532940546331012,0.533249686323714,0.549159541401708,0.517413192726095,0.512048192771084,0.540659031371106,0.555041628122109,0.547522441300876,0.558757945558717,0.551520865860555,0.537126251135974,0.529933481152993,0.509448196039969,0.548141920942363,0.533097711378911,0.533097711378911,0.507185122569738,0.516564207650273,0.522418018931711,0.522433927473878,0.545196050180828,0.546639193180995,0.561764405332949,0.559062587640605,0.539723661485319,0.545454545454545,0.533870377151227,0.53129074315515,0.532292405961675,0.560298826040555,0.540429835516133,0.532292405961675,0.524737631184408,0.51212566121038,0.518006906758757,0.532940546331012,0.542708075303443,0.527203711514129,0.519764561058946,0.515768974682168,0.512489557503756,0.512336372301972,0.51000619248645,0.505285412262156,0.470724322857935,0.488453308465241,0.470287804056595,0.500531479036208,0.505285412262156,0.491281680919471,0.505285412262156,0.494462334801073,0.489349453080023,0.520348837209302,0.507478632478632,0.529542920847269,0.517354289456451,0.49673692613308,0.526315789473684,0.511302475780409,0.516849485565399
"Pulaski","MO","Fort Leonard Wood","29","169",161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.799129172714078,0.762599469496021,0.760087613535889,0.754830917874396,0.747126436781609,0.762527233115468,0.789221881205994,0.772333558250553,0.773889636608345,0.770004124561765,0.745738636363636,0.7703081232493,0.750430503154135,0.764862445585768,0.753768844221106,0.725163543047054,0.730688935281837,0.731797442323758,0.708339516554544,0.726010101010101,0.724534749670619,0.75093984962406,0.782249781100559,0.773947325840459,0.769466952236884,0.769466952236884,0.765128721864267,0.761263539427656,0.764108460285523,0.753095022037853,0.75187969924812,0.723713398402839,0.757575757575758,0.716912746302131,0.744147157190635,0.795581081873059,0.75098814229249,0.7627765064836,0.71875,0.727272727272727,0.739391520641521,0.674519966239384,0.738546394581211,0.733947425123896,0.716145833333333,0.725138121546961,0.737704918032787,0.757979951958611,0.774555728336757,0.753012048192771,0.763612217795485
"Hood","TX","Dallas-Fort Worth","48","221",162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.793650793650794,0.745033112582781,0.7509617991825,0.760416666666667,0.757480707718978,0.760416666666667,0.760416666666667,0.75098389228842,0.76342001216545,0.75830524795378,0.748445452790013,0.75009147457007,0.779125388500388,0.777000777000777,0.771712067332505,0.750536480686695,0.744401068664812,0.724759925748725,0.735031678415863,0.787106446776612,0.75606759488191,0.794540021881682,0.770777479892761,0.819155639571519,0.817298140404804,0.817298140404804,0.79923273657289,0.813008130081301,0.813008130081301,0.812743823146944,0.829798856114646,0.788696787499272,0.834326579261025,0.819155639571519,0.781860828772479,0.766423357664234,0.79415501905972,0.835421888053467,0.822845767263731,0.808566433566434,0.776914539400666,0.800911995894852,0.773694390715667,0.750811688311688,0.810979413599501,0.861052011858172,0.892857142857143,0.872871864621276,0.858895705521472,0.787290267488287,0.840416258036395,0.830649691445866,0.818762892409903
"Coffee","AL","Enterprise","01","031",163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.608974358974359,0.607217502696872,0.607638888888889,0.608241213151927,0.607638888888889,0.605413105413105,0.602409638554217,0.605413105413105,0.588334042899321,0.579710144927536,0.57274293249385,0.5700871898055,0.565887455857516,0.568942436412316,0.573659198913781,0.584885345547777,0.578825536062378,0.587109146891756,0.578291814946619,0.586232980332829,0.593667546174143,0.590369393139842,0.582822085889571,0.582149811979586,0.587606837606838,0.58343057176196,0.586232980332829,0.59192905415927,0.60078106953107,0.589853017765176,0.591715976331361,0.589064217302559,0.601354705002392,0.5859375,0.587301587301587,0.596851687882832,0.581395348837209,0.603090840557859,0.602750239556038,0.610632183908046,0.582021537321621,0.589390962671906,0.585696670776819,0.605413105413105,0.6103515625,0.602409638554217,0.605413105413105,0.610632183908046,0.610632183908046,0.618615211224425,0.618087182823682,0.605413105413105,0.608766233766234
