"RegionName","State","Metro","StateCodeFIPS","MunicipalCodeFIPS","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Durham","NC","Durham","37","063",174,,,,,,,,,,,,,,,,,,0.915132924335378,0.928571428571429,0.872817955112219,0.862516212710765,0.862516212710765,0.889090909090909,0.957692307692308,1.00769230769231,1.02668270125423,1.02888086642599,0.982532751091703,0.976467725873619,0.982274741506647,1.03448275862069,1.01779755283648,1.05223880597015,1.04672897196262,1.0655737704918,1.09679561680226,1.09345794392523,1.05823069120417,1.08067975738734,1.08830952562829,1.10540915395284,1.06063614320354,1.05907048663788,1.17757009345794,1.09027777777778,1.0239417989418,1.09087295481356,1.22857142857143,1.20494030296465,1.1646884272997,1.13379669852302,1.11023622047244,1.11067366579178,1.08202838267678,1.05384615384615,1.01401869158878,1.03076923076923,1.03076923076923,1.10769230769231,1.09500805152979,1.13551401869159,1.1935025101257,1.13636363636364,1.1304347826087,1.17801047120419,1.22641509433962,1.20345668235144,1.2133263625458,1.25065856532041,1.38040712468193,1.38549618320611,1.36177304480286,1.39976825028969,1.448,1.36593059936909,1.40182186234818,1.45265536398605,1.36993464052288,1.41460234680574,1.3708155394963,1.28546249444244,1.31724137931034,1.32016567946412,1.30115884518058,1.30595813204509,1.26153846153846,1.27157036511875,1.31235154394299,1.30583190280825,1.36461538461538,1.38633193863319,1.35324015247776
"Chatham","GA","Savannah","13","051",175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.25,1.12229102167183,1.10830437148155,1.14035087719298,1.12237000063183,1.14684210526316,1.14684210526316,1.19469399213925,1.3125,1.23651452282158,1.13416149068323,1.21428571428571,1.20698924731183,1.13852813852814,1.15384615384615,1.13852813852814,1.14182692307692,1.18883035346237,1.23301135977144,1.41346153846154,1.25868562684309,1.22307692307692,1.28879892037787,1.23860182370821,1.2719298245614,1.17104158697777,1.11111111111111,1.14182692307692,1.14741641337386,1.16050395256917,1.21368215722072,1.22648749891106,1.24828237070593,1.17325227963526,1.23100303951368,1.29166666666667,1.25,1.26666666666667,1.26991844416562,1.22989807474519,1.36154776299879,1.40025094102886,1.43149038461538,1.36426651305684,1.35866261398176,1.39691714836224,1.37819385105135,1.38656259738788
"Marin","CA","San Francisco","06","041",176,,,,,,,,,,,,,,,,,,,,,,,,2.30747126436782,2.24358974358974,2.15,2.18181818181818,2.37607285086515,2.48461538461538,2.28620689655172,2.30923076923077,2.28333333333333,2.34341236494598,2.54307692307692,2.45172413793103,2.44022988505747,2.39916815210933,2.48822183307108,2.59558823529412,2.61230769230769,2.21885564570656,2.56944444444444,2.59558823529412,2.60522208883553,2.67477147108844,2.63103241296519,2.74918895702793,2.75498084291188,2.72352430555556,2.69090909090909,2.68008996212121,2.63340807174888,2.6538110698825,2.72051803855171,2.6448362720403,2.75155279503106,2.86885245901639,2.91288343558282,2.85775862068966,3.15496358963375,3.07851282929801,3.25520833333333,3.38820859917565,3.12169464747982,3.12613636363636,3.15813953488372,3.29192546583851,3.23909998782122,3.28796561604585,3.5290346907994,3.51290951163074,3.28796561604585,3.34573404432595,3.36363636363636,3.69537275064267,3.59195402298851,3.51136363636364,3.47875354107649,3.11725293132328,3.13908623577658,3.33074534161491,3.21351931330472,3.19727891156463,3.53846153846154,3.61736989871309,3.50925925925926,3.57080200501253,3.79909698996656,3.65692307692308,3.7297181372549,3.57874519846351,3.62095531587057
"Kitsap","WA","Bremerton","53","035",177,,,,,,,,,,,,,,,,,,1.10837438423645,1.07296875,1.10837438423645,1.0859375,1.1,1.08968609865471,1.14648729446936,1.17187986523062,1.15396113602392,1.21076233183856,1.22454019626958,1.25,1.13153961136024,1.11920907617504,1.04848798436242,1.10612855007474,1.15833333333333,1.1644245142003,1.16056201550388,1.15833333333333,1.13434903047091,1.18180555555556,1.2,1.20416666666667,1.25,1.21428571428571,1.25,1.19868421052632,1.18289473684211,1.11875,1.16666666666667,1.19736842105263,1.18959330143541,1.17857142857143,1.12459786870413,1.14012738853503,1.13803258145363,1.18110236220472,1.13443322981366,1.18308702791461,1.19712689545092,1.241329752144,1.24467248564913,1.14942528735632,1.25,1.31233595800525,1.34858889573989,1.24375,1.37211822660099,1.47727347730813,1.55750487329435,1.50471698113208,1.52005174644243,1.44110275689223,1.44230769230769,1.45261437908497,1.57406760314021,1.41026722925457,1.33822354249184,1.45060728744939,1.62774725274725,1.45192307692308,1.51604857554514,1.50828460038986,1.55556610942249,1.57603254067584,1.60976573600455,1.64005805515239,1.61393915252098,1.592,1.63522012578616,1.71539219197708,1.73270440251572,1.74843019117348,1.65563259376651
"Alachua","FL","Gainesville","12","001",178,,,,,,,,,,,,,,,,,,0.970873786407767,0.970873786407767,0.924124513618677,0.924124513618677,0.905412506568576,0.947976878612717,0.924124513618677,0.905172413793103,0.989781746031746,0.983772819472617,0.952380952380952,0.944444444444444,0.944444444444444,0.942196531791908,0.953766233766234,0.94488188976378,0.953766233766234,1,1.01203501094092,0.959935897435897,0.971842105263158,1.00262237762238,1.00621118012422,0.952380952380952,1.02272727272727,1.02272727272727,0.952380952380952,0.957072503125135,0.916666666666667,0.958777085635822,0.996369513505218,0.912698412698413,0.912017167381974,0.925925925925926,1,0.998263888888889,1.1,0.999131944444444,1.00297619047619,0.993666140489345,0.95883868990968,1.01203501094092,1.01763246500089,1.03391684901532,1,1.07792207792208,1.01943634596696,1.01931330472103,1.05837158469945,1.09040209860227,1.12422360248447,1.10987654320988,1.04529616724739,1.10805167055167,1.09195402298851,1.08024691358025,1.12332259796028,1.09195402298851,1.1,1.07839721254355,1.09907120743034,1.04562737642586,1.07039601867247,1.12771739130435,1.1231884057971,1.1286231884058,1.08475551943654,1.11582020905923,1.1,1.1231884057971,1.1184,1.12788811953353,1.15295358649789,1.10508072174739,1.10617283950617
"Norfolk City","VA","Virginia Beach","51","710",179,,,,,,,,,,,,1.0941031411607,1.0941031411607,1.0941031411607,1.15637483355526,1.19304838727427,1.1541889483066,1.13207547169811,1.13207547169811,1.15864527629234,1.17098930481283,1.12225714285714,1.07427536231884,1.13412228796844,1.13207547169811,1.23215819713282,1.20869565217391,1.18181818181818,1.23404480609907,1.2115937090659,1.07749627421759,1.02980625931446,1.12816691505216,1.17585692995529,1.17364275069193,1.16263736263736,1.18156843156843,1.18156843156843,1.18681318681319,1.18156843156843,1.13636363636364,1.18131868131868,1.18040293040293,1.11382113821138,1.15,1.15752427184466,1.21951219512195,1.26666666666667,1.26666666666667,1.2662447257384,1.25,1.20833333333333,1.24378109452736,1.24376554726368,1.21764346764347,1.25019272278754,1.20546901237438,1.22470713525027,1.25,1.27042160737813,1.32222222222222,1.31833183318332,1.31848184818482,1.32850241545894,1.32850241545894,1.28571428571429,1.32850241545894,1.35869565217391,1.35527589545015,1.38208168642951,1.36035995356652,1.32850241545894,1.35527589545015,1.39372822299652,1.42967542503864,1.43478260869565,1.42857142857143,1.468712484994,1.43908898305085,1.38888888888889,1.4375,1.32941176470588,1.351,1.35527589545015,1.39171597633136,1.35265700483092,1.45454545454545,1.42785714285714,1.55324675324675,1.66501854140915,1.67544910179641,1.66968599033816
"Frederick","MD","Washington","24","021",180,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.51226154296803,1.54125871215763,1.50159455492259,1.49512459371614,1.4783315276273,1.54143019296254,1.54143019296254,1.42730720606827,1.48425324675325,1.46564102564103,1.47379168127604,1.49887036590798,1.5125,1.44031531531532,1.44540209035581,1.46590948637022,1.40408626560726,1.46875,1.44512820512821,1.43575544485429,1.50557166676398,1.39330543933054,1.41566331368963,1.39428785480041,1.38623931623932,1.35390428211587,1.288,1.39598605299861,1.47204884827359,1.27518891687657,1.33128205128205,1.33689839572193,1.42051282051282,1.45720720720721,1.53274694327629,1.49304677623262,1.49594776989929,1.46739130434783,1.46660506022561
"Clay","MO","Kansas City","29","047",181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.899503722084367,0.805555555555556,0.913862718707941,0.943217054263566,0.996143958868895,0.990759753593429,0.954883720930233,0.935773172905526,0.93573264781491,0.970833333333333,0.992230854605993,0.918380462724936,0.983290488431877,0.991666666666667,0.993199644238575,0.991213210130048,1.14973262032086,1.01598837209302,0.992287917737789,1.04166666666667,1.01598837209302,1.06555269922879,1.04166666666667,1.04414076951535,1.11621428571429,1.05667060212515,1.05555555555556,1.01529614880271,1.03924418604651,1.05377906976744,0.998702372804016
"Smith","TX","Tyler","48","423",182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.26958609271523,1.28858946310312,1.26103682456658,1.07927927927928,0.988350391330524,0.972727272727273,1.02164502164502,1.05789473684211,1.06873614190687,1.07927927927928,1.07274774774775,1.08190308142537,1.07961381883976,1.07961381883976,1.07972972972973,1.04166666666667,1.05909090909091,1.04166666666667,1.04166666666667,1.05540752351097,1.05172413793103,1.04166666666667,1.04983012457531,1.04983012457531,1.08647140864714,1.10675675675676,1.10675675675676,1.18264840182648,1.14459665144597,1.12024353120244,1.18873668188737,1.08130630630631,1.16590563165906,1.11117363394102,1.07949471210341,1.09682299546142,1.13793103448276,1.12024353120244,1.18320610687023,1.19804741980474,1.19977678571429,1.17272727272727,1.18320610687023
"Arlington","VA","Washington","51","013",183,,,,,,,,,,,,,,,,,,,,,,2.50030897901482,2.49558823529412,2.54341679341679,2.54153892084927,2.54337899543379,2.61840324763194,2.61818181818182,2.64789992485122,2.66117969821674,2.6610455311973,2.6463768115942,2.65063649222065,2.57730496453901,2.6396885486868,2.61049723756906,2.58458274961002,2.61172741679873,2.66691212567501,2.57802723265074,2.59079379783409,2.60330578512397,2.59295774647887,2.54449893115526,2.55681818181818,2.50651041666667,2.53206355431479,2.56050955414013,2.52985952558855,2.51149850325762,2.55431874972463,2.58838932091212,2.63661581137309,2.60217983651226,2.59569832509663,2.58073482016711,2.49722991689751,2.49344649621837,2.5024077046549,2.51720103876761,2.54777070063694,2.58227029638717,2.59717314487632,2.5974930362117,2.578745803834,2.57494145199063,2.57963692183282,2.56882686849574,2.58034477641472,2.54583333333333,2.54834254143646,2.54201680672269,2.55449644578026,2.57372654155496,2.63551220676182,2.64466074747592,2.62581107833749,2.57898089171975,2.64105466199123,2.62216924910608,2.52854812398042,2.60940919037199,2.56111757857974,2.61189413766966,2.68809983009597,2.75290857986587,2.78409372675428,2.72193342256379,2.69493653317183,2.67186000147678,2.63064133016627,2.69044614013852
"Richmond City","VA","Richmond","51","760",184,,,,,,,,,,,,,,1.10736677115987,1.0752380952381,1.09145768025078,1.08333333333333,1.08333333333333,1.08333333333333,1.06378205128205,1.06308411214953,1.09596260938743,1.08333333333333,1.08333333333333,1.17115732368897,1.17662337662338,1.27243962432916,1.280625,1.22307692307692,1.21954481792717,1.23587523587524,1.25664063460613,1.17727272727273,1.125,1.13172804532578,1.15507246376812,1.21428571428571,1.19760479041916,1.18181818181818,1.26583592938733,1.2281031894173,1.1890243902439,1.20090909090909,1.1745406824147,1.17722541277818,1.16170172345103,1.13150684931507,1.14046605181194,1.1745406824147,1.21034482758621,1.22142857142857,1.27256767515924,1.30572037773814,1.31071303126098,1.38191262848752,1.33501199040767,1.21785714285714,1.23293172690763,1.21666666666667,1.23531931058792,1.2202380952381,1.31424148606811,1.3721546961326,1.33881218174696,1.36966126656848,1.45058176100629,1.6804932735426,1.6804932735426,1.5484126984127,1.74189437317291,1.54282570705417,1.57588718181191,1.54677200763876,1.54490498910048,1.60444444444444,1.62830482115086,1.59207032804594,1.60592592592593,1.58863328822733,1.57733719724814,1.57142857142857,1.55555555555556,1.54362015667915,1.58932461873638,1.52864754098361,1.55358974358974,1.59384615384615,1.63240418118467,1.62212669683258,1.595,1.52515060240964,1.57837620255203
"New Hanover","NC","Wilmington","37","129",185,,,,,,,,,,,,,,,,,,,,,,,,1.05,1.03688837920489,1.04022171253823,0.978627450980392,1.03746397694524,1.04916666666667,1.05,1.11666666666667,1.00131578947368,1.06666666666667,0.992857142857143,0.965714285714286,1.00672043010753,0.959183673469388,0.986559139784946,1,1.03211009174312,1.1046511627907,1.05454545454545,1,1.11111111111111,1.08088235294118,1.07142857142857,1.13847469220246,1.11437908496732,1.0890625,1.10962962962963,1.10962962962963,1.10962962962963,1.05909090909091,1.05454545454545,1.01461038961039,1.01102941176471,1.05510752688172,1.07024541656997,1.06518817204301,1.2,1.18372093023256,1.18181818181818,1.16964285714286,1.16590909090909,1.12546296296296,1.12529069767442,1.19047619047619,1.2140180878553,1.17030541636841,1.11111111111111,1.14295088113986,1.15,1.18241714361773,1.23556581986143,1.23774509803922,1.25,1.23556581986143,1.25,1.22549019607843,1.3450262099232,1.26183476164251,1.25573394495413,1.23203363914373,1.16546762589928,1.22446043165468,1.23774509803922,1.27615062761506,1.25787106446777,1.25680250471095,1.27615062761506,1.27615062761506,1.27286356821589
"Champaign","IL","Champaign-Urbana","17","019",186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.08333333333333,1.09071274298056,1.11538461538462,1.14860236716192,1.11744505494505,1.08870967741935,1.08333333333333,1.09848484848485,1.09090909090909,1.09848484848485,1.10526315789474,1.09739816194734,1.07582938388626,1.10153256704981,1.11891315730421,1.11070096210485,1.12055824222035,1.12055824222035,1.11524163568773,1.11524163568773,1.11572802197802,1.11607142857143,1.11231101511879,1.08315098468271,1.11826982225532,1.1434116901449,1.14141414141414,1.14012138740989,1.15020898641588,1.15020898641588,1.14141414141414,1.15900383141762,1.07680358083202,1.14129530600119,1.10503282275711,1.13559599934415,1.14035087719298,1.14141414141414,1.16666666666667,1.15033442485891,1.15455064865228,1.12785126980969,1.14337568058076,1.15009746588694,1.10909090909091,1.15004873294347,1.04545454545455,1.07637623040467,1.05384615384615,1.12691466083151,1.16422994918162,1.05618686868687,1.11608018207283,1.12691466083151,1.13636363636364,1.109375,1.10909090909091,1.08333333333333,1.10932073544433,1.10954545454545,1.143197450276
"Muscogee","GA","Columbus","13","215",187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.726875188243384,0.690737833594976,0.782718351493486,0.783521809369952,0.794392523364486,0.783521809369952,0.783521809369952,0.765079065394633,0.777649769585253,0.816096724955146,0.777649769585253,0.754545454545455,0.78288993694304,0.783521809369952,0.875956937799043,0.777196977815882,0.776744186046512,0.745,0.739921621464998,0.722590099869735,0.737134909596662,0.730729616960493,0.787234042553192,0.73109243697479,0.750065092006136,0.783382789317507,0.783382789317507,0.7875,0.765957446808511,0.767631976202105,0.765957446808511,0.731,0.702789699570815,0.710084033613445,0.731,0.744119376653925,0.716180387758636,0.71218487394958,0.710084033613445,0.767073170731707,0.767937219730942,0.762162162162162,0.794117647058823,0.795348837209302,0.801129943502825,0.795348837209302,0.808510638297872,0.808510638297872
"Newport News City","VA","Virginia Beach","51","700",188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.05446293494705,1.08749697189922,1.10552763819095,1.14171428571429,1.1981981981982,1.17042707493956,1.21558704453441,1.19395458725274,1.1990990990991,1.17647058823529,1.175,1.17908228865317,1.14871428571429,1.14142857142857,1.10997267759563,1.06547619047619,1.16073059360731,1.1981981981982,1.22235157159488,1.22875,1.23263888888889,1.16803278688525,1.12677454002055,1.22531196213425,1.16071428571429,1.11607142857143,1.1961057509838,1.1981981981982,1.2455035971223,1.21771217712177,1.22623900528915,1.1940133037694,1.17629675983869,1.17539233902977,1.234375,1.25,1.28333333333333,1.30714285714286
"Minnehaha","SD","Sioux Falls","46","099",189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.934159845931632,0.998617511520737,1.05151515151515,1.06216447476381,1.06216447476381,1.0545193687231,1.03333333333333,0.998333333333333,0.998333333333333,1.02256699576869,1.02256699576869,1.06409430245848,1.03146853146853,1.06300471408075,1.09166666666667,1.08375850340136,1.08333333333333,1.08893280632411,1.05943328550933,1.04002490478917,0.950443786982249,1.09885057471264,1.0478199718706,1.0380076912335,1.06443328550933,1.0380076912335,0.99875,1.01976652379878,1.03146853146853,1.01573426573427,0.953010134425541,0.962059620596206,0.962059620596206,0.962059620596206
"Middlesex","CT","Hartford","09","007",190,,,,,,,,,,,,,,,,,,,,,1.39304584304584,1.32809894731603,1.17714285714286,1.26085069444444,1.26085069444444,1.33010882708585,1.3145325203252,1.33568075117371,1.33568075117371,1.34328358208955,1.35416666666667,1.35416666666667,1.33333333333333,1.375,1.35478368176539,1.375,1.43832585325123,1.52573426573427,1.49477351916376,1.47386759581882,1.41791044776119,1.40957446808511,1.36514808908187,1.31761695906433,1.33038348082596,1.38059701492537,1.33038348082596,1.27272727272727,1.33928571428571,1.35416666666667,1.348634004884,1.31944444444444,1.38888888888889,1.38194444444444,1.375,1.41112454655381,1.3747852233677,1.33333333333333,1.33333333333333,1.39896214896215,1.41342756183746,1.41791044776119,1.41791044776119,1.45089285714286,1.42196770159896,1.38172966781214,1.36880290205562,1.43633540372671,1.43467643467643,1.41791044776119,1.40492463217346,1.41566900479933,1.44736842105263,1.47279322853688,1.41791044776119,1.41791044776119,1.38888888888889,1.38888888888889,1.41791044776119,1.37136482535775,1.38888888888889,1.46579804560261,1.38935912938331,1.40559440559441,1.39356690822434,1.46017175007403,1.46579804560261,1.4819921304192,1.60639777468707,1.55517225027859,1.475,1.52046783625731
"Sarpy","NE","Omaha","31","153",191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.959182263378703,0.919220055710306,1.02053402426537,1.02006688963211,1.01351351351351,0.969230769230769,0.948111395646607,1.01351351351351,0.992307692307692,0.939820742637644,0.918781725888325,0.970802919708029,0.931472081218274,0.95,0.956613538437113,0.963197969543147,0.967329853245346,0.968127490039841,0.939820742637644,0.927954357158997
"Tolland","CT","Hartford","09","013",192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.20050904977376,1.19909502262443,1.19437172774869,1.23883861236802,1.24183006535948,1.21762820512821,1.20192307692308,1.19814740233588,1.22252747252747,1.24653117060778,1.27298204514065,1.3,1.23190406976744,1.18104118104118,1.17252198037466,1.19814740233588,1.24592833876222,1.18104118104118,1.17252198037466,1.1653347231874,1.17252198037466,1.17875588463824,1.18718725718726,1.27362366474938,1.29107981220657,1.28594905505341,1.21600621600622,1.23076923076923,1.25,1.33333333333333,1.28549789201269
