"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"South Central Beach","Hollywood","FL","Miami-Fort Lauderdale","Broward",463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,765.641762452107,766.283524904215,809.193776259694,845.575865415723,753.770491803279,844.067007910656,862.005259027144,844.067007910656,862.005259027144,858.839513099678,755.268199233716,733.995135251813,760.579489134579,755.842027336067,743.719780405156,723.258469737343,760.761765884381,760.579489134579,765.537555228277,742.707760044029,766.057815471253,741.858237547893,724.340554081933,764.359351988218,755.268199233716,762.886597938144,736.082474226804,762.886597938144,769.678072969072,774.830152054351,774.830152054351
"Chesapeake Beach","Virginia Beach","VA","Virginia Beach","Virginia Beach City",464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.281295311745,205.206422018349,197.838710064425,198.381201044386,208.6782376502,216.681310425069,222.222222222222,242.010301296742,215.285880980163,206.902005309742,207.425652943442,210.755573709112,242.404736413535,229.111500164132,230.769230769231,242.486257507717,225.496915695682,227.222222222222,237.038988408851,245.833333333333,243.324061196106,237.697085523172,250.080381615012,233.905579399142,229.390681003584,227.108043626449,228.306451612903,224.699149337919,223.507701163114,231.040252686562,225.10922729141,222.166666666667,228.051787916153,229.29897137746,230.682376043201,230.682376043201,227.309610548787,231.816774992262,226.277372262774,224.601452253733,223.555555555556,224.036549707602
"Southgate","Sarasota","FL","North Port-Sarasota-Bradenton","Sarasota",465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,166.811291379092,164.726816142608,167.223245321885,169.337979333802,167.724222086638,175.964793500339,181.191222570533,188.603773584906,183.815028901734,175.964793500339,175.17523364486,175.336060783168,175.925925925926,175.336060783168,174.717513393539,174.114915844457,175.771501925546,170.958710904297,175.058180506617,176.421052631579
"Mustang-Padre Island","Corpus Christi","TX","Corpus Christi","Nueces",466,129.973992197659,130.13357590339,129.973992197659,126.201496584204,125.735113633082,125.525210084034,120.738255033557,116.664243155269,114.634080270458,118.63668859022,115.468549422336,116.354314410437,115.659055060465,115.235635894125,117.137473347495,120.764960850112,120.791666666667,132.823920265781,140.299438552714,145.419986672716,146.553497942387,145.068116557621,137.109205041316,134.074753707594,133.917701485269,134.001533669464,127.446808510638,144.396362221574,134.133734865712,140.074072659153,133.203378817414,133.253012048193,125.404853893454,123.811256005491,126.594746716698,126.594746716698,124.868547150524,122.437152391546,130.336307481126,125.22271714922,122.438752783964,130,133.14893852776,132.089167438315,137.583533413365,139.817629179331,139.817629179331,142.792207792208,135.986394557823,135.594315245478,144.670429718776,151.140583554377,151.672833293867,140.774647887324,137.212764326187,130.823443754369,138.576779026217,138.210759278175,137.980932924753,139.873605118858,146.497809149443,149.210307564422,156.22488631666,140.808149771821,141.042944785276,146.465036755117,145.420147069322,148.792369191154,146.402877697842,146.402877697842,144.100242163785,144.852573713143,149.276859504132,149.024390243902,150.353178607467,151.03021978022,157.249342808271,166.607509158088,161.898569570871,160.82104542552,158.172003075185,165.298677610579,159.233449477352,157.249342808271,149.27824788452,156.727933546689,143.042912873862,153.072371942165,144.238527582371,150.403009134874,146.511778339138,144.927536231884,142.205097806758
"Coral Ridge","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,406.653088934148,387.144992526158,408.887677208288,424.04248861912,459.909477292384,416.470396851933,387.144992526158,397.342055727358,397.342055727358,400.423728813559,382.507053607416,377.367903963649,384.532529082292,371.355397951143
"Ballast Point","Tampa","FL","Tampa","Hillsborough",468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.568499534017,177.072471661907,180.288461538462,186.15944961554,180.603448275862,178.449744463373,181.580030005523,185.051546391753,181.707810602995,190.548780487805,202.789518174134,215.316450528309,226.819541375872,218.203497615262,217.864325272444,213.247863247863,213.247863247863,198.262839879154,200.209250128256,198.659085256716,194.727381665668
"Kirkmere","Youngstown","OH","Youngstown","Mahoning",469,,56.2808677152192,56.3918037436188,58.451939764606,55.1238738738739,54.5422932451316,55.0772626931567,54.9391800434234,55.5432854903902,55.6236080178174,54.2834890965732,53.4346846846847,53.4346846846847,50.6756756756757,49.7663551401869,49.1452991452991,48.2886904761905,48.9922683248954,52.2755227552276,51.1149740132041,48.1422557512088,47.1336638920971,53.7827380952381,51.3449367088608,51.9505851755527,52.3387096774194,47.3895582329317,45.3488372093023,45.2519379844961,45.7505518763797,46.5060240963855,45.0760245044842,47.2343522561863,46.8032243816254,50.4756242568371,50.1012145748988,48.4321408690135,48.4154929577465,46.7316343625406,44.6827628290472,46.9719691469519,49.6688741721854,50.5060728744939,51.7638036809816,55.8528428093645,52.8218694885362,47.9167455628771,47.5916238482309,45.3257790368272,48.7687642658403,49.4248466257669,53.0126340051458,54.2941184362339,55.512699485541,54.4386071260187,54.1868293709236,54.1868293709236,50.3412969283276,50.2212557516132,48.7338974488507,48.1728904010177,48.1728904010177,48.8185273341523,50.0912408759124,51.1463844797178,52.6223776223776,52.8846153846154,49.7377622377622,51.1134653593033,50.5451713395639,53.9926562530369,50.4716981132075,49.2405655500414,50.2015805349486,47.1177407498162,50.7761966364812,52.8810408921933,53.6792452830189,51.6424284837794,53.0578429804925,51.7696909272183,48.9281275890638,49.1266375545852,48.7987987987988,49.1266375545852,53.626220362622,53.626220362622,50.8998705658698,52.9166968799726,53.2388663967611,52.0089285714286,52.2941970310391,51.8275883285933
"Victoria Park","Fort Lauderdale","FL","Miami-Fort Lauderdale","Broward",470,227.444912106957,238.891065456283,221.760380234957,214.325897165702,198.42562432139,193.963462980821,191.864696452051,194.622193139551,192.81581485053,197.749196141479,210.611396316799,204.299277985099,210.064796994859,200.340136054422,197.76936026936,193.88001114879,193.88001114879,194.602354763811,193.88001114879,194.464426733205,202.820406470344,204.004261126932,202.820406470344,201.64431513487,202.483801295896,205.11583011583,211.068848758465,228.842380640942,241.716227697536,248.275862068966,270.190895741557,249.15295693278,248.463047743623,245.572609208973,248.275862068966,255.605381165919,246.208179604486,246.332816232393,242.655004631311,236.463620981387,240.745393634841,240.3125,250.273144790911,249.728327228327,261.799112545381,258.672084339996,252.646929273735,261.167720303778,281.856939838939,281.856939838939,290.014102496528,283.301955307923,290.271966527197,281.520059370646,285.614528329466,285.614528329466,282.729632702942,275.129272913871,281.70245325247,281.083006768792,274.195553605382,267.289719626168,269.315419718045,272.692307692308,267.289719626168,281.514698555057,282.998728587873,285.123574144487,289.692753111404,289.617486338798,288.611044424629,299.73930215358,301.48842664608,306.111869031378,296.787148594378,298.732844865467,296.787148594378,301.883116883117,303.097453133457,304.347486388369,302.515481280961,305.622721446289,303.375773857327,306.012884753042,301.508367572876,297.713196760362,296.647997076059,297.713196760362,304.838709677419,308.910534457318,310.036153547818,310.666366501576,310.666366501576
"Settlers Landing","Jacksonville","FL","Jacksonville","Duval",471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.8692898993834,85.0352112676056,82.4423649074468,82.4827111515782,86.7150872876064,85.0303180811655,83.9924670433145,87.9390123771167,90.3401162431975,90.1896664486593,94.4767441860465,100,95.9123759981916,97.6027397260274,105.036796110125,108.859113523293,111.950877825878
"Bloomfield-Allen","Des Moines","IA","Des Moines","Polk",472,122.5,123.114186851211,122.522026431718,120.581973030518,112.200598802395,109.479697132136,114.583333333333,115.104166666667,112.874121333921,113.28283984534,112.151864562224,110.171703508646,110.074626865672,113.397463068107,108.701505725578,113.780707010186,113.134596567816,111.780455153949,104.807153103808,104.050925925926,102.962150825888,104.620565595716,105.904524692175,106.387362637363,106.387362637363,108.951887100029,99.0659716132778,96.7741935483871,97.7630488815244,104.523346303502,103.521300378396,104.695259380207,102.140077821012,104.487995824635,108.211330362826,108.002336448598,108.002336448598,105.830670926518,105.554191012979,104.487995824635,108.425832492432,109.807073954984,109.894136807818,108.221068420129,108.701563562203,111.218568665377,107.297374782943,108.912309362431,109.034267912773,109.043300858791,109.416386463283,113.192795119848,108.354591836735,107.619809287351,105.43634386662,105.835043492456,105.830670926518,106.440162271805,107.510570574827,118.025751072961,119.720642604696,121.699134199134,122.116010854817,123.43881109227,121.333991637077,120.674978031634,123.735694331801,125.286103542234,123.596474863788,121.692541067985,125.244498777506,123.646217566758,134.629981024668,133.602869300213,132.090061433873,142.452406437555,144.347250241071,130.095238095238,133.128415300546,144.444980694981,144.166666666667,139.657534246575,134.629981024668,135.685210312076,139.840106595603,144.768951712786,142.983651226158,142.056800726156,138.698213953745,138.700947225981,141.04345934777,140.075757575758,141.438848920863
"Linden Heights","Dayton","OH","Dayton","Montgomery",473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.1829508294026,39.2628205128205,40.1300279499332,41.2781954887218,47.782874617737,43.9155405405405,41.8153436710091,43.0935251798561,43.0935251798561,42.5643064495772,42.6347059127219,46.1538461538462,45.2916941345721,47.5320282857272,47.6655446610328,47.9779680866637,46.3240542469665
"Riverside","Jacksonville","FL","Jacksonville","Duval",474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,145.532393850659,144.668680297398,139.670658682635,148.341520307355,156.853281853282,148.99593207206,145.75,150.862068965517,148.306034482759,150.862068965517,155.659633704548,160.750454566563,148.242270224481,159.846547314578,155.690096252415,141.453908103913,145.933583125701,155.486857639968,153.638279240326,148.997641509434,143.280877576906,153.256704980843,154.049295774648,142.587366908355,141.96916718547,148.997641509434,142.060007666412,146.018991964938,155.817174515235,167.088622022833,168.95869780319,161.057692307692,156.834663805137,146.910000668842,149.124588774798,138.977475227565,155.906322058045,165.436126373626,174.524982406756,181.570512820513,179.261954261954,178.152492668622,177.750208284895,178.49529361525,171.630284130284,168.042452830189,169.797015504847
"Boyd Acres","Bend","OR","Bend","Deschutes",475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.779369149411,118.47152587559,120.208351159408,125.776313050101,126.414573861327,127.289900249377,127.417218543046,127.417218543046,132.646648044693,133.802816901408,133.802816901408,136.955126708461,146.311525074714,142.913727959698,143.345588235294,147.960526315789,147.960526315789,145.014880952381,148.735119047619,148.727499282846,147.621729049734,152.680798004988,154.41392479436,152.429045855558,153.868360277136,157.894736842105,159.340659340659,165.711325966851,164.248021108179,163.444639718805,165.48275862069,165.95325203252,165.711325966851,166.374781085814,170.868945868946,174.153176229508,174.079429023845,172.413793103448,174.879755137735,173.992673992674,173.773196500469,175.518925518926,179.310344827586,183.119658119658,187.643811587474,191.810344827586,194.414563508482,192.278554778555,189.393939393939,190.14409221902,188.837772397094,191.075818400319,190.970836895602,187.931034482759,201.594075295901,208.108108108108,207.872661122661,203.18666391554,210.29776674938,213.237053431233,215.679851292053,212.474983322215
"Ahtanum","Yakima","WA","Yakima","Yakima",476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,129.897567221511,132.438774261345,131.82527301092,131.362841143932,138.205417607223,130.900409276944,130.081388914968,137.095766608136,138.205417607223,139.437577639752,142.188624910007,142.188624910007,142.162554426705,135.011848341232,134.40460956708,143.785433531567,146.431693215086,146.456652357876,151.150627615063,145.540823625588,145.593869731801,146.365807853378,148.766328011611,148.766328011611,146,146.568872987478,147.137745974955,146.568872987478,154.216371863431,149.647477129788,151.508917592907,148.874995436457,149.979166666667,150.295705782313,151.140665264655,151.935579085105,147.425897035881,150.327563272307,148.629757389391,150.855983639002,156.256090366554,151.721786566655,153.202479338843,149.047441165484,152.18085308477,149.523720582742,155.831739961759,157.224955772099,156.295348808241,151.146559172901,155.794670567775,157.552521008403,156.32065529795,158.189424325439,162.652928752399,165.639445300462,165.897432261683,162.230742000507,164.614830189427,161.217008797654,161.375657289157,161.538461538462
"Lynnhaven Shores","Virginia Beach","VA","Virginia Beach","Virginia Beach City",477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,221.000792313201,225.176650008707,229.013220047812,228.153809071691,226.30470966626,228.153809071691,231.011363810201,241.286863270777,236.418918918919,231.167770571609,235.827572183815,232.339730502246,229.620952207645,226.902173913043,233.121159363797,214.098694516971,218.49236105469,222.114371290698,236.532940033711,237.356392205715,235.908230821617,234.426229508197,217.395351674752,234.517426273458,236.698785085882,246.667520949341,246.427024686011,239.423820917553,237.559333537221,236.657681940701,236.122177954847,236.389929947774,238.196721311475,236.122177954847,238.196721311475,238.544703786291,238.892686261107,238.269030239833,238.462633857371,237.413749041656,237.413749041656,238.645418326693,242.109281689125,242.713031317424,241.375823117966,248.279047915292,252.867570385819,241.758615251592,240.616621983914,246.815456253087,249.424950711689,244.568245125348,239.716740476974,244.568245125348,245.488336660712,243.650796422734
"Awbrey Butte","Bend","OR","Bend","Deschutes",478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,238.076311605723,212.952380952381,218.284540318439,217.457553330431,221.196388261851,224.521671222179,224.521671222179,224.33710679753,224.521671222179,230.847285641806,212.783502559432,219.096601073345,220.769259508497,213.104838709677,213.104838709677,222.441917943648,224.221884032837,224.098135253724,225.112891822804,226.913970007893,229.432624113475,229.432624113475,229.432624113475,226.913970007893,239.426199261993,243.710142067877,248.347619047619,241.859367626239,251.60403299725,258.735072976559,258.667480514602,270.625747309685,273.886304251513,276.468894009217,265.888456549935,262.096774193548,263.436768149883,259.187788018433,259.187788018433,281.105636300723,291.145861617041,285.415938829241,289.762470308789,293.572064056939,303.227060653188,298.358444389789,297.376460544902,309.902330062377,300,316.004514672686,316.791474654378,315.58696970829,308.877677856656,311.365658362989,311.024607384172,312.089617112543,309.217577706324,291.557360129384
"West Yarmouth","Yarmouth","MA","Cape Cod","Barnstable",479,243.591656359513,242.094017094017,242.189685314685,244.897959183673,243.888888888889,240.384615384615,232.378997407087,232.520325203252,229.69696969697,228.253424657534,231.739707835325,233.988764044944,232.378997407087,230.769230769231,205.454545454545,213.673966700134,210.768072289157,204.865580279593,199.622234214787,196.969696969697,202.467343976778,198.687270170885,198.369565217391,199.622234214787,197.569036427732,192.873741285825,187.14348007737,191.23325073341,189.814814814815,184.505943302258,181.728922174782,195.939442037287,205.181623931624,195.932838947545,199.074074074074,195.932838947545,202.259812356604,216.856060606061,216.856060606061,237.28156242254,230.769230769231,234.984161645367,234.984161645367,234.375,237.159863945578,223.625782815875,224.257738471257,226.700223402295,223.854166666667,217.895106487985,216.066919191919,217.940619077701,223.125,228.329711514235,230.36858974359,230.36858974359,228.715804341362,229.731591710758,229.910714285714,232.890660234916,233.14606741573,233.14606741573,232.890660234916,225.534188034188,231.023102310231,228.365384615385,224.568218487097,228.35743159204,225.025089832126,230.345117845118,231.321140509573,233.14606741573,224.355735219808,223.823166755203,232.480620155039,248.876830716453,251.627931323283,246.600877192982,245.820279866332,271.990740740741,268.456375838926,268.558951965065,250.961538461538,242.41127398303,239.986291817879,269.644059315866,276.923076923077,270.799291938998,275.735294117647,270.623378539377,271.720613287905,309.27126887307,300.602928509905
