"RegionName","City","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Playa Vista","Los Angeles","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,656.348809523809,628.73195980078,638.705984397897,604.294478527607,615.218242317479,647.527472527473,659.038013964313,654.74646786173,645.069974554707,614.97975708502,620,624.885496183206,637.345403480616,665.258602150538,662.58357140023
"North Ocean City","Ocean City","MD","Salisbury","Worcester",231,317.250748239205,333.892663134599,327.67287471039,324.775669642857,318.705627705628,311.586319867255,293.122886133033,279.530201342282,289.002267573696,288.751415635777,289.002267573696,288.198577971138,288.751415635777,274.150793650794,274.515194285837,265.365332374561,266.85393258427,266.85393258427,262.896825396825,260.226283724978,263.372859025033,263.392857142857,257.021988914512,257.49806913817,245.128205128205,230.072463768116,234.431514879393,229.665071770335,228.460775335775,228.846153846154,227.518315018315,231.365740740741,230.27720018483,230.40780141844,237.301587301587,237.301587301587,245.200892857143,246.894409937888,247.941176470588,242.94099378882,240.384615384615,243.167701863354,246.894409937888,246.894409937888,245.240761478164,244.960806270997,244.29164504411,238.510101010101,239.769468785663,240.863453815261,246.597752366584,242.382946419826,239.251523063534,238.015873015873,236.888888888889,232.919254658385,232.919254658385,232.142497699563,232.628957710715,235.162374020157,223.964165733483,217.588395285585,227.639751552795,235.706187010078,236.392587903132,234.616841491842,236.888888888889,237.649313962873,238.095238095238,238.344696969697,238.522727272727,238.344696969697,234.010037581466,220.27972027972,224.278846153846,240.761478163494,248.579381145171,241.368411831858,239.338555265448,242.753623188406,238.70860042735,236.852672507471,237.152777777778,232.763975155279,240.178571428571,228.723404255319,241.111111111111,231.694775132275,244.204545454545,244.204545454545,243.439269064269,239.134043040293,240.264423076923
"Eastern Shores","North Miami Beach","FL","Miami-Fort Lauderdale","Miami-Dade",231,149.916666666667,158.853503184713,149.352797001153,148.148148148148,142.754662840746,136.570561456753,131.424375917768,136.3133640553,145.725388601036,133.557046979866,142.004906214181,145.70348514339,134.301046012455,158.088235294118,158.488063660477,160.050920256183,159.108280254777,145.861139738803,146.599686243581,147.849462365591,147.571065428824,154.838709677419,155.106658047835,155.106658047835,160.240963855422,184.239380885594,184.516129032258,177.15666029041,183.679855754519,169.979401946161,182.803819133302,157.498547159866,150.892857142857,159.821428571429,167.037861915367,179.856228438204,167.037861915367,164.23086429925,172.094691535151,157.629504988463,156.77976275665,163.230832646331,178.622668579627,184.628975265018,185.113676273482,184.628975265018,193.311036789298,193.904521682788,198.198198198198,200,198.198198198198,195.024390243902,200.143472022956,197.849099099099,193.328550932568,201.283218236144,201.030927835052,214.888649261165,214.414414414414,215.315315315315,208.733624454148,207.675753228121,192.626728110599,197.032151690025,204.918614058434,216.591491156709,207.672224046228,212.235032965216,210.190445859873,209.79020979021,209.79020979021,208.535657890497,210.191082802548,209.79020979021,209.051724137931,211.660886502922,210.95406360424,211.981566820276,211.660886502922,213.658536585366,215.15923566879,220.673076923077,219.923554706163,230.224321133412,216.211597542243,210.25641025641,202.432467873066,198.415796844214,197.175843986476,201.612903225806,205.276174773289,209.756097560976,207.281105990783
"North Andrews Gardens","Oakland Park","FL","Miami-Fort Lauderdale","Broward",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,153.736263736264,163.651315789474,153.736263736264,153.791208791209,153.73599003736,155.946754883428,153.736126886812,155.454629758427,154.785128027282,152.397260273973,152.329165345593,159.432432704605,159.432432704605,155.555424528302,165.562913907285,166.816952209197,159.603246167719,163.736263736264,163.646288209607,161.290322580645,174.490961714228,176.000652709579,189.969604863222,189.469049037821,192.211538461538,184.107016371002,194.05756731662,203.949952878164,197.395833333333,197.395833333333,198.192771084337,205.437896381629,208.771929824561,208.653846153846,208.781569307885,203.787176122824,203.787176122824,212.595844684357,207.504021269525,209.223728813559,212.57978410749,208.229166666667,222.912015518062,229.312792251169,228.548516439455,228.336758219727,224.671052631579
"Central","North Miami","FL","Miami-Fort Lauderdale","Miami-Dade",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.2539066387976,103.795507358637,98.0945672531632,100.676818950931,97.4921440657481,100.086362722083,100.086362722083,107.492197474819,111.44578313253,109.89847715736,101.438240270728,109.335380835381,101.733500417711,97.5569967771456,111.532738095238,122.421642091693,129.018612521151,123.015873015873,115.424507949152,129.072299651568,136.054421768707,132.962275819419,136.320754716981,116.025307797538,119.047619047619,135.849056603774,147.177373700777,138.326893079977,137.726117886179,137.305699481865,122.58883248731,127.796229151559,142.652329749104,151.272727272727,154.368887064192,142.652329749104,128.924731182796,147.509765625,151.764705882353,141.478225829978,129.221401735976,128.924731182796
"Sea Pines","Hilton Head Island","SC","Hilton Head Island","Beaufort",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,254.637320044297,263.636363636364,252.107925801012,258.667473420993,262.237062937063,244.17364665736,244.047619047619,247.288296860133,262.727272727273,274.011299435028,265.746753246753,283.333333333333,268.873333683216,274.011299435028,261.077441077441,261.077441077441,254.275427542754,249.166666666667,257.916666666667,276.666666666667,268.651372957942,258.443039624609,262.39004550264,260.636079249218,258.443039624609,273.294844814851,276.859504132231,269.989059690884,267.768595041322,267.768595041322,276.859504132231,286.360167610168,284.490960989534,292.373847646773,282.435752078609,287.427248677249,264.3777345649,267.819485449178,265.873015873016,281.481481481481,284.358390280942,282.919935881211,272.92576419214,281.735537190083,281.481481481481,281.481481481481,279.087426829597,264.120665034021,273.506012632834,273.914257181276,271.492581897839,257.232212666145,269.839689335856,268.595041322314,253.372018678484,233.937794908639,236.875
"East Ocean View","Norfolk","VA","Virginia Beach","Norfolk City",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.232558139535,183.124327359506,177.890095902055,181.644359464627,179.52967525196,180.955829109341,180.382377389859,185.193856582014,185.751748251748,189.020979020979,184.021359842337,184.188393608074,184.635964912281,182.697969551553
"Bluffs","Jupiter","FL","Miami-Fort Lauderdale","Palm Beach",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,211.01083032491,209.546925566343,201.936026936027,209.546925566343,212.635379061372,220.216606498195,223.826714801444,227.400722021661,230.974729241877,232.815884476534,232.671480144404,224.777435070625,218.36569579288,221.660649819495,230.324909747292,244.765342960289,241.805054151625,240.592822125867,243.640517897944,236.196805601138,249.097472924188,245.126353790614,249.097472924188,244.765342960289,242.992500212717,240.673646209386,234.657039711191,236.425992779783,239.903798072115,243.517869451941,244.107744107744,244.107744107744
"Pinebrook","Venice","FL","North Port-Sarasota-Bradenton","Sarasota",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141.619433198381,138.938053097345,136.55737704918,141.711229946524,143.983050847458,137.430820990604,133.300395256917,139.53488372093,147.233201581028,151.426024955437,149.42931196984,146.774992953115,148.885798831264,144.299481410605,145.652173913043,145.868465430017,147.613091815219,146.35718891038,141.945773524721,145.744680851064
"Irvington","Indianapolis","IN","Indianapolis","Marion",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.5577557755776,83.2443181818182,82.3617508324084,82.2352941176471,79.2879417879418,79.7297297297297,68.9641379310345,73.7100737100737,68.9579310344828,65.6882591093117,59.0277777777778,66.7542016806723,69.3287037037037,71.3392857142857,72.5868369499699,73.7917126960177,69.3774975024975,67.9421768707483,62.4107142857143,62.3072528774543,64.8081692913386,68.2338286713287,71.100790513834,66.8474462365591,69.375,71.1397058823529,70.4705882352941,81.8260120585702,75.3590287565578,82.4882075471698,82.3617508324084,78.7525354969574,86.2872688137755,96.1171408328549,98.2343335374566,87.5404000698812,91.1764705882353,91.1764705882353,91.40332993544,97.2222222222222,96.3239611431495
"Downtown","Indianapolis","IN","Indianapolis","Marion",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.833734885332,197.542533081285,211.038961038961,207.422186751796,221.144437215355,219.640479360852,219.298245614035,219.298245614035,225.223810635452,226.2982689747,228.398791540786,228.801264472882,230.658105939005,235.095496369538,234.250701144762,236.066003110264,238.819444444444,231.621533825996,231.621533825996,229.166666666667,229.166666666667,229.743083003953,233.526107759517,232.368421052632,231.444533120511,230.470645317807,229.987006862368,234.683794466403,230.10686416088,230.470645317807,234.219367588933,231.597845601436,237.683794466403
"East Bluff","Peoria","IL","Peoria","Peoria",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.5416666666667,68.5416666666667,65.599173553719,70.1729086155945,65.0952858575727,61.6438249250749,65.0952858575727,70.5946529004943,66.6984732824427,64.9739583333333,53.8812720980967,54.5634920634921,51.5018013784461,55.0172649220009,55.0100200400802,55.3828238060782,47.5717517430592,47.5717517430592,51.4432989690722,54.0080160320641,54.8487600200401,54.3477580160321,63.0563798219585,60.8512498553923,59.4660194174757,54.3572984749455,48.8970588235294,50.3209894401852,46.6571828358209,43.6875,43.9273735810114,42.209438577101,49.0196078431373,51.2820512820513,51.953125,55.0595238095238,55.2380952380952,54.6417865707434
"Near Eastside","Indianapolis","IN","Indianapolis","Marion",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.8156565656566,42.8685410334347,39.8406374501992,40.7925407925408,37.7705627705628,34.2881944444444,39.1156230837365,40.7925407925408,41.7173252279635,44.3671154779233,45.1388888888889,49.8136920550714,54.7222222222222,47.1179378531073,47.0833333333333,47.3262711864407,45.9320404172099,46.5972222222222,44.7052947052947,46.3458110516934,48.8520001275999,52.6810109289618,46.3402969084787,47.419681013431,48.2062780269058,47.7163461538462,42.8740498978227,46.2962962962963,44.630209638353,44.3509615384615,45.2072538860104,53.3422459893048,53.3422459893048,51.4105902777778,49.5738636363636,47.0430107526882,43.9698492462312,43.1229580168259,41.5476190476191,42.9269074900143,41.6666666666667,42.029702970297,39.7888286508465,41.2137146008114,42.1474358974359,41.6170212765957,43.6952714535902,45.1354166666667,45.1388888888889,45.2436194895592,45.1388888888889,45.191254189224,47.2766378721242,47.6935749588138,55.4166666666667,55.4861111111111,56.8181818181818,55.5555555555556,55.5235164141414,55.5555555555556
"Near Southeast","Indianapolis","IN","Indianapolis","Marion",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7971525600836,36.3636363636364,35.7225529100529,37.8572454401838,34.5562304075235,37.1900826446281,36.3636363636364,39.720775462963,44.2715721040189,41.6963613255507,41.5044247787611,41.6349690282617,41.2433326079598,43.6046511627907,47.9395604395604,44.921875,43.006993006993,43.6084494773519,42.2847465034965,45.3893050989985,45.995145631068,44.1964285714286,45.6930555555556,44.6749471458774,49.2850006394271,48.4953703703704,46.7140752354583,45.568845111528,46.535677352637,45.78663003663,49.8717948717949,46.9977868573374,46.9977868573374,46.7228464419476,46.1805555555556,47.3833812260536,46.7989232209738,50.3623188405797,49.740541245386,45.78663003663,48.6111111111111,46.9882246376812,47.8142076502732,48.8905266512628,49.8635748792271,50.9049773755656,51.9924984978218,52.0504731861199,53.5714285714286,54.4665012406948,56.640625,56.2592592592593,58.3143426131231,58.9622641509434,58.3333333333333,62.5,61.8131868131868,55.8457711442786,54.8665620094192,55.3079810901001
"Rittenhouse","Philadelphia","PA","Philadelphia","Philadelphia",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542.079207920792,523.693025347047,521.321753019866,564.274813209772,614.285714285714,612.258064516129,612.258064516129,577.898550724638,584.208912016052,588.768115942029,559.360730593607,544.063926940639,492.487479131886,541.085271317829,541.085271317829,575.342465753425,596.455351056578,589.802130898021
"The Brooks","Bonita Springs","FL","Fort Myers","Lee",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.659212976666,175.589507111246,174.155023416713,172.029745616702,174.238095238095,174.545454545455,177.448071216617,175.430526800092,171.033327959432,172.349888806523,179.115777641529,181.380952380952,181.22992868645,180.747974708123,183.421052631579,182.906429691584,183.421052631579,179.570527280831,175.980392156863,173.107890499195,177.280372964833,180.249432086066,171.550504093369,173.521090473231,169.082125603865,166.575882343517,165.615141955836,165.615141955836,163.074712643678,168.792198049512,168.99154589372,168.269230769231,168.530714409372
"North Ponce de Leon","Coral Gables","FL","Miami-Fort Lauderdale","Miami-Dade",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.721544473459,338.968481375358,315.271748854394,305.555555555556,305.555555555556,319.914463574497,301.171853783064,317.764165390505,320.741268709907,330,318.320858205457,327.761506276151,342.058823529412,313.758169934641,320.773934079977,328.951982466627,323.132140631104,326.797385620915,365.132187504496,351.533881751934,364.323233603786,363.541666666667,309.027777777778,317.154236016112,329.92593546925,334.205329775567,329.725536419494,320.485367594575,325.994919559695,316.666666666667,320.914479254869,327.557934071879,321.180555555556,350.693251982025,352.673267326733,358.534684333593,357.838770738225,355.648535564854,366.112671095008,369.827586206897,361.095273123788,354.477611940299,356.435643564356,353.471062026274,350.753143175565,360.111906471856,350.78125,357.164028504761,347.280334728033,345.075280453179,346.435643564356,345.284489477786,344.866071428571
"The Island","Venice","FL","North Port-Sarasota-Bradenton","Sarasota",231,277.136258660508,270.833333333333,275.127740568583,278.969957081545,271.967594075403,267.957526545909,260.989010989011,251.841085271318,251.262626262626,245.558144196424,241.05498970887,243.401759530792,235.042735042735,228.937728937729,224.891624718913,219.595782073814,219.188596491228,219.188596491228,217.314313344812,219.145446471084,208.421985815603,201.904212348529,190.268128528007,187.536064627813,189.209726443769,196.673811606882,208.152492668622,219.442354639112,219.941348973607,215.014202146443,212.999138673557,219.65519392921,219.941348973607,219.65519392921,221.378299120235,234.017595307918,248.842951973882,260.298827386206,248.9651416122,239.95983935743,270.37158265532,272.055427251732,277.048918932445,276.011423131842,276.011423131842,277.583307638722,270.934256055363,278.498609449277,280.710475077882,278.403465346535,269.525099042174,255.304518664047,259.619669795699,264.030082987552,282.859493936189,277.122449552356,268.24427291443,284.326424870466,273.338110838111,280.295950155763,272.471842798946,280.295950155763,280.909090909091,280.909090909091,272.552595379698,265.638389031705,266.207529843893,273.899222728491,310.957551826259,314.717180415134,322.821576763485,333.63300270514,338.324873096447,330.758703866819,293.899986181695,299.629235618597,297.266232437726,294.497009318804,294.04060248854,288.258799340135,283.187221290495,297.314578005115,297.314578005115,308.015651576174,305.81137405231,318.385650224215,315.269709543568,320.150089699319,334.104541559554,334.25219941349,330.826542624437,317.831562737048,308.900523560209
