"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09"
"Dennis","MA","Cape Cod","Barnstable",651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,291.164658634538,288.160454317269,285.15625,285.15625,275.013354700855,282.528409090909,282.865767045455,302.597402597403,306.873977086743,311.89852700491,311.89852700491,319.943576388889,337.285343907275,337.341772151899,291.956018518518,259.166666666667,267.188302516692,261.024631427544,258.228213507625
"Palm Springs","FL","Miami-Fort Lauderdale","Palm Beach",652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.2299276749887,54.1714614499425,52.5205329611783,48.6509363716827,50.5398121159943,55.7071960297767,52.2727272727273,57.8034682080925,56.9926431949553,52.3896795403139,54.3352601156069,56.6761363636364,59.2919852732937,60.261569416499,62.5,61.271676300578,62.1173196317705,62.5562478366217,65.4142978677434,62.3863636363636,57.394453345735,57.1377385128776,56.4018975144695,55.596138676598,57.4651249569444,60.4093048585988,61.6735117781904,61.6735117781904,63.0376344086022,62.1745878826804,63.0747126436782,60.5588799386268,62.2274143302181,64.3863179074447,65.9090413349329,70.0934579439252,70.6485808238145,69.4822888283379,70.0934579439252,68.1818181818182,68.3588218634948,72.3481414324569,73.1522748180104,70.2031006262293,70.0842696629213,72.4949129251341,71.2021136063408,68.1060606060606,69.2485549132948,69.0939744263444,70.716228467815,70.9591710370779,71.6763005780347
"Sturgeon Bay","WI",,"Door",653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.1663224882,144.827586206897,138.975558624772,139.947368421053,140.362811791383,138.003748828491,143,144.710526315789,143.869936034115,150.039826916284,144.290231174952,143.869936034115,135.928621370448,136.009070294785,136.009070294785,131.526315789474,121.165501165501,120.670731707317
"Town of Hampton","NH","Boston","Rockingham",654,217.21081002331,217.708333333333,226.071902321375,220.024379432624,217.708333333333,217.274305555556,201.130952380952,221.489648697471,242.916666666667,243.881013745704,224.913494809689,224.913494809689,228.081747404844,199.600684540787,231.783315177923,235.825675299359,232.951998050682,232.083333333333,226.130952380952,224.52786467385,222.231543624161,224.603174603175,221.197738354601,225.46992481203,227.448071216617,224.603174603175,220.57715055982,216.627634660422,210.164981373071,219.8,223.725735908398,236.904761904762,237.367724867725,255.811831407788,292.286608507863,303.125,298.516281512605,292.321755027422,303.809523809524,303.125,278.571428571429,263.390373534671,245.416823544177,240.963855421687,272.230764274502,263.948409248957,254.625195806846,247.265625,249.577396882872,247.243923611111,245.230266473161,287.546055009502,269.744318181818,294.965277777778,291.086680830739,289.611241676459,291.837019018134,259.612236944661,286.349786715417,286.349786715417,281.240089852008,297.420634920635,324.918772563177,325.281091403757,312.379807692308,305.277777777778,303.62962962963,285.999503968254,289.304412773043,289.076305220884,289.076305220884,305.752762308848,298.379151500804,303.62962962963,294.965277777778,284.285714285714,280.576070901034,274.671445639188,285.048678720445,281.093249020306,291.109275170742,298.994038748137,304.919418039534,334.938025469832,339.409594095941,340.038130381304,336.646884272997,282.625467145516,304.776422764228,288.353413654618,310.734410948402,331.158574011014,325.297891842346
"Malibu","CA","Los Angeles-Long Beach-Anaheim","Los Angeles",655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,755.309207943467,755.309207943467,724.015396210164,770.909090909091,815.701696444108,711.627906976744,697.65221878225,698.245614035088,698.245614035088,747.678864008738,704.868154158215,727.647867950481,731.771282907885,791.370835608957,764.06335335882,781.287211240772,825.699745547074,825.699745547074,909.815448509842,884.223918575064,762.971054068815,751.180788717167,861.561866125761,907.932777516429,861.05476673428,850.912778904665,784.313725490196,797.329276538201,810.344827586207,727.011494252874,743.801652892562,792.906508452623,769.798420756797,806.069548142074,828.840610654425,872.210953346856,840.656336675912,801.411290322581,766.542208247944,782.423909608896
"Rockport","TX","Corpus Christi","Aransas",656,,203.444564047363,206.827956989247,206.827956989247,206.666666666667,198.529411764706,190.380952380952,199.817286965853,196.958174904943,186.455798864558,190.794871794872,190.380952380952,187.38272480208,186.593406593407,190.380952380952,190.794871794872,190.380952380952,198.089171974522,193.89367816092,193.218514531755,193.218514531755,187.106227106227,183.296703296703,175.190476190476,165,163.394308943089,165.983741923833,165,180,182.197802197802,180.238095238095,176.143328618576,180,161.940762220381,157.352941176471,157.142857142857,155.357142857143,155.357142857143,158.928571428571,178.185328185328,180.240789767162,164.273976113589,158.928571428571,172.120559741658,166.738428417653,160.952380952381,162.375,180,178.095238095238,180.428571428571,180.428571428571,184.210526315789,184.210526315789,185.913804858794,188.018085908063,184.858921497292,184.761904761905,184.266834487099,177.248153569765,174.588839941263,175.844346549192,177.248153569765,193.344269978908,187.619047619048,192.214111922141,192.214111922141,190.37508846426,190.378020422606,189.373973727422,189.224137931034,174.089068825911,175.539819376026,183.297947629158,188.095238095238,188.306188680942,188.118811881188,187.742489452371,187.366167023555,181.365576102418,186.063218390805,186.063218390805,186.513497118593,189.515381373788,180.923542770628,177.5,177.5,189.52380952381,189.506953223767,197.891321978913,192.885827904665,190.80204152267,192.885827904665,199.805068226121
"Brevard","NC","Brevard","Transylvania",657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.758330236591,155.175070774101,154.532967032967,151.728070175439,151.194013712235,154.532967032967,161.202038358672,154.532967032967,162,177.74343122102,166.32160110421,166.32160110421,169.031292438936,165.378670788253,165.378670788253,168.918918918919,185.336312009286,185.603615235636,196.560196560197
"Northampton","MA","Springfield","Hampshire",658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,204.704534718942,190.380952380952,196.067415730337,193.820224719101,214.998418722328,214.357078853047,210.483870967742,204.5,207.940251572327,195.674202340869,203.108274534535,199.63060833578,197.055492638732,197.055492638732,208.972747434995,196.799351257637,217.58215037799,224.436756260051,224.606741573034,210.439105219553,187.68115942029,185.344827586207,196.543209876543,202.134831460674,209.249233912155,225.225225225225,198.529411764706,198.529411764706,199.753063265816,202.19093520411,216.036036036036,216.199836199836,225.161290322581,233.619478158321,248.858876013275,250.748055056852,243.796296296296,224.59584295612,220.958083832335,219.534050179211,255.802469135802,276.220825611689,294.754845848596,281.375661375661,295.15873015873
"Cromwell","CT","Hartford","Middlesex",659,128.712121212121,128.712121212121,126.298402933325,130.35158633313,128.272888160529,127.023411371237,122.894985808893,127.023411371237,125.95713266835,127.023411371237,128.237312721089,128.395651669649,127.172696397693,128.571428571429,127.023411371237,123.714285714286,122.922902740512,122.922902740512,121.822624417794,117.11943793911,116.803278688525,116.4158044379,117.292275422727,118.164616840114,114.126463700234,113.221406086044,114.382208387942,115.325761089922,117.450142450142,117.122879740804,114.465549586424,113.645484949833,112.534367551924,111.636707663198,111.031746031746,114.74099328121,121.474878444084,114.363532110092,113.333333333333,105.978328365623,105.970847416707,105.685618729097,104.80093676815,108.396226415094,111.08081655481,110.327635327635,109.231819035356,107.798165137615,106.020642201835,105.197368421053,103.165863730213,102.637614678899,102.266081871345,106.292134831461,108.887614678899,113.861767020858,111.811926605505,107.798165137615,107.252298263534,110.327635327635,108.887614678899,116.279069767442,111.819312248888,113.919413919414,110,110.893074882746,113.645484949833,114.461631363805,118.758256274769,118.682506887052,118.682506887052,121.410884633663,117.655606672237,117.327935222672,117.375474904691,114.621559633028,111.483636977058,109.548547213021,110.378440366972,112.550607287449,114.621559633028,117.230242656353,117.529585798817,116.939787994577,114.056603773585,110.872781065089,109.824561403509,109.718309859155,108.425545265709,107.619047619048,116.340210293524,116.177957532861,113.560606060606
"Warrenville","IL","Chicago","Du Page",660,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,136.68499607227,134.443021766965,126.47121263587,122.462344466274,120.78729281768,120.78729281768,122.60359085122,129.765193370166,124.99218955538,138.161507811313,135.811031648622,144.04609475032,144.493864495783,152.983441187667,147.183098591549,146.789747493973,139.627097394076,137.38909811555,136.101395251264
"Petoskey","MI",,"Emmet",661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,202.897101449275,202.639026915114,205.518318166498,202.380952380952,208.139534883721,209.79704797048,208.59357696567,202.897101449275,197.878228782288,198.701019153049,195.026642984014,187.297101449275,183.798882681564,183.798882681564,188.260869565217,185.326056124957,182.306538049303,185.326056124957,178.212290502793,178.212290502793,182.559877955759,185.326056124957,175.882352941176,182.692307692308,184,184.105263157895,184,183.632653061224,170,169.609507640068,175.328467153285,178.065693430657,188.260869565217,169.220338235618,168.016870589218,190.444376272945,186.131386861314,186.502338827193,186.131386861314,168.831168831169,186.502338827193,193.225806451613,193.225806451613,186.875,193.955056813906,199.176242236025,208.222591362126,199.75,190,190.311418685121,190,168.093322606597,153.561684563993,180.855263157895,180.855263157895
"Southeast","NY","New York","Putnam",662,,214.420289855072,213.571428571429,202.826086956522,213.571428571429,215.201465201465,215.890850722311,215.890850722311,209.270904603769,212.814083080041,215.890850722311,210.949886749717,205.576605460021,204.716954978931,205.542358884679,203.846153846154,215.895580253295,216.037735849057,199.520674520675,185.092592592593,185.092592592593,183.734184495054,166.952054794521,179.916666666667,179.916666666667,179.306924882629,175.176056338028,176.333702064897,176.333702064897,186.181060420744,173.164998052833,176.486871078981,167.141161184479,170.774647887324,173.758865248227,158.034453015656,169.409486931268,173.25770444067,174.151966260658,177.033492822967,179.894644424934,179.856115107914,181.704856379214,178.348909657321,176.690967378198,170.092800434979,178.348909657321,169.520341402713,169.520341402713,170.648464163823,159.594757596068,154.237181957152,168.900804289544,161.537692307692,168.820121423627,175.477239353891,177.052988750615,195.930814221949,188.461538461538,179.732868757259,179.732868757259,188.203410740203,188.570391872279,188.679245283019,187.840566037736,190.117095500647,191.058161133039,190.677966101695,188.679245283019,183.316076233929,181.506849315069,188.356164383562,183.316076233929,187.943262411348,196.027633851468,193.862275449102,194.453642384106,191.526454755191,190.083948882644,188.125,185.872811816193,185.995623632385,181.722488038278,192.091809551187,198.187995469989,195.035460992908,195.035460992908,204.574638844302,205.16717325228,190.430622009569,191.291866028708,191.03600393634,190.430622009569
"Morehead City","NC","Morehead City","Carteret",663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,193.643319599765,183.722804190169,188.287227781048,181.871689228958,182.917002417405,167.686874632137,167.686874632137,144.673123486683,144.673123486683,144.673123486683,144.673123486683,144.673123486683,144.673123486683,144.673123486683,133.426966292135,150.551410082418,143.045774647887,140.708830728992,140.075384783046,140.075384783046,150.753768844221,144.836309338255,154.42657502388,169.267076009849,171.875,176.280164802825,176.280164802825,188.49350566688,176.279069767442,174.712461303244,180.811694977894,171.740124634616,158.077304261645,135.758664412511
"Holly Hill","FL","Daytona Beach","Volusia",664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,167.817745803357,171.118547814623,179.181745759642,175.272960822094,169.609051244135,167.817745803357,156.733897202342,165.518402245084,176.734371376423,177.344519096397,175.433642968515,177.344519096397,175.433642968515,173.217655558328,170.175438596491,171.182586094867,168.131384287495,166.493168510085,164.392462638077,167.029500118883,164.392462638077,166.493168510085,166.493168510085,163.24007807417,162.374483165978,168.985344394264,171.266081679445,171.266081679445,163.24007807417,160.059751040597,160.059751040597,159.011060507482,158.978529603123,168.875893437297,159.886135566746,162.521138819836,160.53307642903,160.500963391137,165.155724206461,171.032903727292,172.209324811238,172.77452891488,170.967996269621,168.353878692562,170.539237176677,172.482131254061,167.906342180561,171.030217092079
"Panama City Beach","FL","Panama City","Bay",665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,223.289994347089,227.602230483271,237.594360759712,230.390334572491,229.7406218317,226.672862453532,222.996913860668,242.380352644836,237.313432835821,230.564350199454,239.79057591623,244.594796479954,240.378693603298,246.105263157895,244.415328261482,240.416666666667,248.015499527821,248.425692695214,252.950779056323,245.136294753909,246.961881142647,244.29416737109,260.130111524164,256.7757689061,250.836431226766,246.665668011913,233.875890132248,246.580496983784,250.54704595186,254.553082189153
"North Providence","RI","Providence","Providence",666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.010430247718,104.241427432217,116.364812419146,121.819960861057,118.650841346154,116.265625,117.573529411765,119.928571428571,121.170903954802,123.516199991777,120.714285714286,117.529411764706,119.791666666667,120.975531791236,119.791666666667,120.02743484225,115.912208504801,120.152606310014,118.568404921125,124.128605769231,120.43795620438,120.277777777778,130.246913580247,120.277777777778,127.813504823151,126.920634920635,120.644718792867,117.109375,123.679867986799,131.020144628099,129.455909943715,124.480502100195,124.082294711063,121.755494505495,118.989983542364,119.253731343284,120.305437100213,128.924731182796,124.930555555556,134.463779734142,136.640625,136.623883928571,135.501837929964,136.138613861386,132.144650829082
