RegionName,State,County,Metro,City,SizeRank,Year,Month,Value
57,49,57,284,57,931,2016,3,133.228600543478
57,49,57,284,57,931,2016,4,139.218422889044
57,49,57,284,57,931,2016,5,142.130964467005
57,49,57,284,57,931,2016,6,142.754223955357
57,49,57,284,57,931,2016,7,143.377483443709
57,49,57,284,57,931,2016,8,142.220113851992
57,49,57,284,57,931,2016,9,143.401704684817
57,49,57,284,57,931,2016,10,146.4453125
57,49,57,284,57,931,2016,11,148.359375
57,49,57,284,57,931,2016,12,151.103752759382
57,49,57,284,57,931,2017,1,146.96394686907
57,49,57,284,57,931,2017,2,144.453125
57,49,57,284,57,931,2017,3,148.677285934535
57,49,57,284,57,931,2017,4,149.197604736539
57,49,57,284,57,931,2017,5,148.359375
57,49,57,284,57,931,2017,6,148.416046319272
57,49,57,284,57,931,2017,7,147.310098434535
57,49,57,284,57,931,2017,8,144.249512670565
57,49,57,284,57,931,2017,9,145.380434782609
939,4,939,133,939,932,2015,7,730.042016806723
939,4,939,133,939,932,2015,8,730.261091910668
939,4,939,133,939,932,2015,9,729.166666666667
939,4,939,133,939,932,2015,10,725.469728601253
939,4,939,133,939,932,2015,11,725.684922372636
939,4,939,133,939,932,2015,12,751.366120218579
939,4,939,133,939,932,2016,1,751.366120218579
939,4,939,133,939,932,2016,2,754.195820942612
939,4,939,133,939,932,2016,3,744.047619047619
939,4,939,133,939,932,2016,4,731.511254019293
939,4,939,133,939,932,2016,5,729.843555376222
939,4,939,133,939,932,2016,6,726.359577922078
939,4,939,133,939,932,2016,7,726.359577922078
939,4,939,133,939,932,2016,8,762.541921809626
939,4,939,133,939,932,2016,9,717.017208413002
939,4,939,133,939,932,2016,10,724.043715846995
939,4,939,133,939,932,2016,11,722.677595628415
939,4,939,133,939,932,2016,12,735.542168674699
939,4,939,133,939,932,2017,1,730.010789467643
939,4,939,133,939,932,2017,2,724.043715846995
939,4,939,133,939,932,2017,3,737.924865831843
939,4,939,133,939,932,2017,4,737.565909730034
939,4,939,133,939,932,2017,5,731.158605174353
939,4,939,133,939,932,2017,6,752.136752136752
939,4,939,133,939,932,2017,7,745.77861163227
939,4,939,133,939,932,2017,8,738.120380147835
939,4,939,133,939,932,2017,9,726.553447529701
439,47,439,39,439,933,2010,1,151.454545454545
439,47,439,39,439,933,2010,2,151.041666666667
439,47,439,39,439,933,2010,3,151.848591549296
439,47,439,39,439,933,2010,4,150.062415453171
439,47,439,39,439,933,2010,5,147.359154929577
439,47,439,39,439,933,2010,6,140.619346814834
439,47,439,39,439,933,2010,7,140.757042253521
439,47,439,39,439,933,2010,8,140.757042253521
439,47,439,39,439,933,2010,9,138.996478873239
439,47,439,39,439,933,2010,10,138.018881638455
439,47,439,39,439,933,2010,11,141.379310344828
439,47,439,39,439,933,2010,12,141.379310344828
439,47,439,39,439,933,2011,1,144.791666666667
439,47,439,39,439,933,2011,2,144.5
439,47,439,39,439,933,2011,3,145.3125
439,47,439,39,439,933,2011,4,145.856873822976
439,47,439,39,439,933,2011,5,143.627551020408
439,47,439,39,439,933,2011,6,144.407039711191
439,47,439,39,439,933,2011,7,139.084507042254
439,47,439,39,439,933,2011,8,138.559733931012
439,47,439,39,439,933,2011,9,136.376592890677
439,47,439,39,439,933,2011,10,136.040012804097
439,47,439,39,439,933,2011,11,134.594219930914
439,47,439,39,439,933,2011,12,133.062130177515
439,47,439,39,439,933,2012,1,134.100916562759
439,47,439,39,439,933,2012,2,134.100916562759
439,47,439,39,439,933,2012,3,140.355353375527
439,47,439,39,439,933,2012,4,140.189873417722
439,47,439,39,439,933,2012,5,140.520833333333
439,47,439,39,439,933,2012,6,140.520833333333
439,47,439,39,439,933,2012,7,136.514983351831
439,47,439,39,439,933,2012,8,137.080495356037
439,47,439,39,439,933,2012,9,135.658914728682
439,47,439,39,439,933,2012,10,129.872758438819
439,47,439,39,439,933,2012,11,130.434782608696
439,47,439,39,439,933,2012,12,129.061371841155
439,47,439,39,439,933,2013,1,126.552795031056
439,47,439,39,439,933,2013,2,129.674900263136
439,47,439,39,439,933,2013,3,140.520833333333
439,47,439,39,439,933,2013,4,135.606060606061
439,47,439,39,439,933,2013,5,139.957059137783
439,47,439,39,439,933,2013,6,140.206265042118
439,47,439,39,439,933,2013,7,136.770833333333
439,47,439,39,439,933,2013,8,134.417040358744
439,47,439,39,439,933,2013,9,136.652836629002
439,47,439,39,439,933,2013,10,136.652836629002
439,47,439,39,439,933,2013,11,133.25
439,47,439,39,439,933,2013,12,138.587881455399
439,47,439,39,439,933,2014,1,136.770833333333
439,47,439,39,439,933,2014,2,139.022556390977
439,47,439,39,439,933,2014,3,136.003521126761
439,47,439,39,439,933,2014,4,132.16122516619
439,47,439,39,439,933,2014,5,136.355633802817
439,47,439,39,439,933,2014,6,134.564520624303
439,47,439,39,439,933,2014,7,144.523326572008
439,47,439,39,439,933,2014,8,141.360856269113
439,47,439,39,439,933,2014,9,137.176821060598
439,47,439,39,439,933,2014,10,141.050311570599
439,47,439,39,439,933,2014,11,142.42671009772
439,47,439,39,439,933,2014,12,143.392533643892
439,47,439,39,439,933,2015,1,141.886409736308
439,47,439,39,439,933,2015,2,141.886409736308
439,47,439,39,439,933,2015,3,139.014480951707
439,47,439,39,439,933,2015,4,148.6
439,47,439,39,439,933,2015,5,146.379170056957
439,47,439,39,439,933,2015,6,146.379170056957
439,47,439,39,439,933,2015,7,148.6
439,47,439,39,439,933,2015,8,149.650842487117
439,47,439,39,439,933,2015,9,149.26769731489
439,47,439,39,439,933,2015,10,145.729166666667
439,47,439,39,439,933,2015,11,149.495748625495
439,47,439,39,439,933,2015,12,150.560224089636
439,47,439,39,439,933,2016,1,142.604166666667
439,47,439,39,439,933,2016,2,146.466000193181
439,47,439,39,439,933,2016,3,145.086987049462
439,47,439,39,439,933,2016,4,144.60518384569
439,47,439,39,439,933,2016,5,145.370773741027
439,47,439,39,439,933,2016,6,155.511385217259
439,47,439,39,439,933,2016,7,153.349926883926
439,47,439,39,439,933,2016,8,157.130281690141
439,47,439,39,439,933,2016,9,148.975791433892
439,47,439,39,439,933,2016,10,145.966446923597
439,47,439,39,439,933,2016,11,144.016227180527
439,47,439,39,439,933,2016,12,139.202285029081
439,47,439,39,439,933,2017,1,134.836427939876
439,47,439,39,439,933,2017,2,133.277777777778
439,47,439,39,439,933,2017,3,150.632911392405
439,47,439,39,439,933,2017,4,152.442655970551
439,47,439,39,439,933,2017,5,154.45885747516
439,47,439,39,439,933,2017,6,144.314079422383
439,47,439,39,439,933,2017,7,156.499323867478
439,47,439,39,439,933,2017,8,160.257982131151
439,47,439,39,439,933,2017,9,155.077574047955
208,22,208,311,208,934,2010,1,261.633428527619
208,22,208,311,208,934,2010,2,271.25
208,22,208,311,208,934,2010,3,264.452137439669
208,22,208,311,208,934,2010,4,253.828125
208,22,208,311,208,934,2010,5,246.09375
208,22,208,311,208,934,2010,6,247.749255952381
208,22,208,311,208,934,2010,7,240.151836703195
208,22,208,311,208,934,2010,8,249.9609375
208,22,208,311,208,934,2010,9,251.684837776756
208,22,208,311,208,934,2010,10,253.946582825203
208,22,208,311,208,934,2010,11,250.113565162907
208,22,208,311,208,934,2010,12,251.684837776756
208,22,208,311,208,934,2011,1,237.059620596206
208,22,208,311,208,934,2011,2,246.09375
208,22,208,311,208,934,2011,3,243.981834349593
208,22,208,311,208,934,2011,4,238.632158010468
208,22,208,311,208,934,2011,5,237.991266375546
208,22,208,311,208,934,2011,6,234.37421875
208,22,208,311,208,934,2011,7,229.674796747967
208,22,208,311,208,934,2011,8,220.121951219512
208,22,208,311,208,934,2011,9,226.373408571562
208,22,208,311,208,934,2011,10,223.238482384824
208,22,208,311,208,934,2011,11,216.734417344173
208,22,208,311,208,934,2011,12,214.39701897019
208,22,208,311,208,934,2012,1,207.138398949622
208,22,208,311,208,934,2012,2,207.614515169542
208,22,208,311,208,934,2012,3,202.913279132791
208,22,208,311,208,934,2012,4,199.231193408522
208,22,208,311,208,934,2012,5,200.980392156863
208,22,208,311,208,934,2012,6,196.484101428093
208,22,208,311,208,934,2012,7,198.936641559592
208,22,208,311,208,934,2012,8,210.98981077147
208,22,208,311,208,934,2012,9,219.173441734417
208,22,208,311,208,934,2012,10,205.024779529563
208,22,208,311,208,934,2012,11,210.98981077147
208,22,208,311,208,934,2012,12,187.150817013096
208,22,208,311,208,934,2013,1,215.868432971014
208,22,208,311,208,934,2013,2,218.571095867209
208,22,208,311,208,934,2013,3,219.173441734417
208,22,208,311,208,934,2013,4,219.173441734417
208,22,208,311,208,934,2013,5,236.274509803922
208,22,208,311,208,934,2013,6,237.724935732648
208,22,208,311,208,934,2013,7,236.509526689853
208,22,208,311,208,934,2013,8,231.890220332431
208,22,208,311,208,934,2013,9,230.296192551095
208,22,208,311,208,934,2013,10,226.278659611993
208,22,208,311,208,934,2013,11,236.940697331564
208,22,208,311,208,934,2013,12,246.09375
208,22,208,311,208,934,2014,1,242.1875
208,22,208,311,208,934,2014,2,232.8125
208,22,208,311,208,934,2014,3,233.739837398374
208,22,208,311,208,934,2014,4,229.549319727891
208,22,208,311,208,934,2014,5,225.0
208,22,208,311,208,934,2014,6,218.671875
208,22,208,311,208,934,2014,7,217.562806372549
208,22,208,311,208,934,2014,8,217.96875
208,22,208,311,208,934,2014,9,214.769647696477
208,22,208,311,208,934,2014,10,216.617647058824
208,22,208,311,208,934,2014,11,208.275382475661
208,22,208,311,208,934,2014,12,202.745563511831
208,22,208,311,208,934,2015,1,215.431034482759
208,22,208,311,208,934,2015,2,215.431034482759
208,22,208,311,208,934,2015,3,202.366127023661
208,22,208,311,208,934,2015,4,210.629051075966
208,22,208,311,208,934,2015,5,215.431034482759
208,22,208,311,208,934,2015,6,215.431034482759
208,22,208,311,208,934,2015,7,212.361285666934
208,22,208,311,208,934,2015,8,196.542553191489
208,22,208,311,208,934,2015,9,215.873877879404
208,22,208,311,208,934,2015,10,208.256172839506
208,22,208,311,208,934,2015,11,198.80174291939
208,22,208,311,208,934,2015,12,194.901315789474
208,22,208,311,208,934,2016,1,197.167755991285
208,22,208,311,208,934,2016,2,215.431034482759
208,22,208,311,208,934,2016,3,226.855029048656
208,22,208,311,208,934,2016,4,224.876399687257
208,22,208,311,208,934,2016,5,215.588235294118
208,22,208,311,208,934,2016,6,214.149541912835
208,22,208,311,208,934,2016,7,212.996068180345
208,22,208,311,208,934,2016,8,224.031007751938
208,22,208,311,208,934,2016,9,250.673515981735
208,22,208,311,208,934,2016,10,222.955815134586
208,22,208,311,208,934,2016,11,223.458291464937
208,22,208,311,208,934,2016,12,222.89972899729
208,22,208,311,208,934,2017,1,234.647887323944
208,22,208,311,208,934,2017,2,223.509485094851
208,22,208,311,208,934,2017,3,215.380074356913
208,22,208,311,208,934,2017,4,210.635359116022
208,22,208,311,208,934,2017,5,210.297354354759
208,22,208,311,208,934,2017,6,211.716866962785
208,22,208,311,208,934,2017,7,210.674157303371
208,22,208,311,208,934,2017,8,217.877094972067
208,22,208,311,208,934,2017,9,232.866043613707
737,9,737,82,737,935,2016,2,94.9075320736029
737,9,737,82,737,935,2016,3,85.9311740890688
737,9,737,82,737,935,2016,4,88.7029937601606
737,9,737,82,737,935,2016,5,93.8281901584654
737,9,737,82,737,935,2016,6,90.9045703816235
737,9,737,82,737,935,2016,7,89.9113837764145
737,9,737,82,737,935,2016,8,91.7182818162648
737,9,737,82,737,935,2016,9,86.8945868945869
737,9,737,82,737,935,2016,10,93.7148217636022
737,9,737,82,737,935,2016,11,93.9
737,9,737,82,737,935,2016,12,97.9575163398693
737,9,737,82,737,935,2017,1,99.8079877112135
737,9,737,82,737,935,2017,2,94.3396226415094
737,9,737,82,737,935,2017,3,90.9029649595687
737,9,737,82,737,935,2017,4,96.9902912621359
737,9,737,82,737,935,2017,5,94.8844884488449
737,9,737,82,737,935,2017,6,92.1011058451817
737,9,737,82,737,935,2017,7,93.3495076352219
737,9,737,82,737,935,2017,8,96.9902912621359
737,9,737,82,737,935,2017,9,99.8931052912881
575,45,575,287,575,936,2016,5,108.378167641326
575,45,575,287,575,936,2016,6,106.382978723404
575,45,575,287,575,936,2016,7,115.061755021151
575,45,575,287,575,936,2016,8,116.199969912631
575,45,575,287,575,936,2016,9,117.163093017712
575,45,575,287,575,936,2016,10,129.322115384615
575,45,575,287,575,936,2016,11,129.484877126654
575,45,575,287,575,936,2016,12,135.772357723577
575,45,575,287,575,936,2017,1,132.362637362637
575,45,575,287,575,936,2017,2,129.209896249002
575,45,575,287,575,936,2017,3,133.344880494238
575,45,575,287,575,936,2017,4,136.227819118489
575,45,575,287,575,936,2017,5,133.282334753854
575,45,575,287,575,936,2017,6,138.529473838012
575,45,575,287,575,936,2017,7,136.13261559796
575,45,575,287,575,936,2017,8,136.499423298731
575,45,575,287,575,936,2017,9,141.988636363636
448,33,448,14,448,937,2013,10,213.893303188672
448,33,448,14,448,937,2013,11,213.19096756601
448,33,448,14,448,937,2013,12,213.221601489758
448,33,448,14,448,937,2014,1,213.812677388836
448,33,448,14,448,937,2014,2,213.812677388836
448,33,448,14,448,937,2014,3,215.11017838405
448,33,448,14,448,937,2014,4,215.677984814921
448,33,448,14,448,937,2014,5,218.090909090909
448,33,448,14,448,937,2014,6,218.461538461538
448,33,448,14,448,937,2014,7,220.600500417014
448,33,448,14,448,937,2014,8,219.5
448,33,448,14,448,937,2014,9,217.046580773043
448,33,448,14,448,937,2014,10,216.346153846154
448,33,448,14,448,937,2014,11,213.082259663033
448,33,448,14,448,937,2014,12,215.80483736447
448,33,448,14,448,937,2015,1,223.076923076923
448,33,448,14,448,937,2015,2,217.794253938832
448,33,448,14,448,937,2015,3,224.681647940075
448,33,448,14,448,937,2015,4,222.600823359
448,33,448,14,448,937,2015,5,225.075528700906
448,33,448,14,448,937,2015,6,226.732673267327
448,33,448,14,448,937,2015,7,227.481551561022
448,33,448,14,448,937,2015,8,230.368968779565
448,33,448,14,448,937,2015,9,230.470588235294
448,33,448,14,448,937,2015,10,227.560975609756
448,33,448,14,448,937,2015,11,235.0
448,33,448,14,448,937,2015,12,235.240384615385
448,33,448,14,448,937,2016,1,233.273091970687
448,33,448,14,448,937,2016,2,237.142857142857
448,33,448,14,448,937,2016,3,232.5
448,33,448,14,448,937,2016,4,235.478495014919
448,33,448,14,448,937,2016,5,239.928379588183
448,33,448,14,448,937,2016,6,251.633986928105
448,33,448,14,448,937,2016,7,259.375
448,33,448,14,448,937,2016,8,257.455682878875
448,33,448,14,448,937,2016,9,259.548611111111
448,33,448,14,448,937,2016,10,262.529832935561
448,33,448,14,448,937,2016,11,263.876319758673
448,33,448,14,448,937,2016,12,260.170293282876
448,33,448,14,448,937,2017,1,264.375351906332
448,33,448,14,448,937,2017,2,267.985571878279
448,33,448,14,448,937,2017,3,283.494845360825
448,33,448,14,448,937,2017,4,291.562074945045
448,33,448,14,448,937,2017,5,289.248078565329
448,33,448,14,448,937,2017,6,284.829614253589
448,33,448,14,448,937,2017,7,275.930703991891
448,33,448,14,448,937,2017,8,285.431119920714
448,33,448,14,448,937,2017,9,283.232628398792
431,30,431,122,431,938,2011,8,71.7478052673583
431,30,431,122,431,938,2011,9,78.125
431,30,431,122,431,938,2011,10,72.8998178506375
431,30,431,122,431,938,2011,11,71.2203257124961
431,30,431,122,431,938,2011,12,72.1111111111111
431,30,431,122,431,938,2012,1,71.856526429342
431,30,431,122,431,938,2012,2,70.0044802867384
431,30,431,122,431,938,2012,3,66.6666666666667
431,30,431,122,431,938,2012,4,78.125
431,30,431,122,431,938,2012,5,78.125
431,30,431,122,431,938,2012,6,78.5275205761317
431,30,431,122,431,938,2012,7,75.9911894273128
431,30,431,122,431,938,2012,8,74.9080882352941
431,30,431,122,431,938,2012,9,71.0352422907489
431,30,431,122,431,938,2012,10,69.4444444444444
431,30,431,122,431,938,2012,11,77.7602462209755
431,30,431,122,431,938,2012,12,73.5294117647059
431,30,431,122,431,938,2013,1,73.9663427871149
431,30,431,122,431,938,2013,2,81.5002624565937
431,30,431,122,431,938,2013,3,78.2258064516129
431,30,431,122,431,938,2013,4,78.1086297215329
431,30,431,122,431,938,2013,5,78.1086297215329
431,30,431,122,431,938,2013,6,81.1278691066997
431,30,431,122,431,938,2013,7,81.0065429093122
431,30,431,122,431,938,2013,8,81.0065429093122
431,30,431,122,431,938,2013,9,80.1874455100262
431,30,431,122,431,938,2013,10,81.3953488372093
431,30,431,122,431,938,2013,11,83.1944444444444
431,30,431,122,431,938,2013,12,84.4281294591153
431,30,431,122,431,938,2014,1,86.3952821465644
431,30,431,122,431,938,2014,2,84.4281294591153
431,30,431,122,431,938,2014,3,81.3654556650246
431,30,431,122,431,938,2014,4,81.8315796146045
431,30,431,122,431,938,2014,5,82.6286764705882
431,30,431,122,431,938,2014,6,81.4894636015326
431,30,431,122,431,938,2014,7,76.9704433497537
431,30,431,122,431,938,2014,8,76.171875
431,30,431,122,431,938,2014,9,81.661877394636
431,30,431,122,431,938,2014,10,76.5966614790088
431,30,431,122,431,938,2014,11,76.6084558823529
431,30,431,122,431,938,2014,12,79.9536228641469
431,30,431,122,431,938,2015,1,82.2101907326994
431,30,431,122,431,938,2015,2,84.4669117647059
431,30,431,122,431,938,2015,3,86.1486486486486
431,30,431,122,431,938,2015,4,91.2106135986733
431,30,431,122,431,938,2015,5,84.8795572916667
431,30,431,122,431,938,2015,6,87.65664160401
431,30,431,122,431,938,2015,7,86.8728405725568
431,30,431,122,431,938,2015,8,88.831660528102
431,30,431,122,431,938,2015,9,86.7245657568238
431,30,431,122,431,938,2015,10,88.0761523046092
431,30,431,122,431,938,2015,11,82.7005726070916
431,30,431,122,431,938,2015,12,79.3026372212693
431,30,431,122,431,938,2016,1,89.6461123511905
431,30,431,122,431,938,2016,2,89.0508742559524
431,30,431,122,431,938,2016,3,84.6681922196796
431,30,431,122,431,938,2016,4,91.8172268907563
431,30,431,122,431,938,2016,5,99.1884580703336
431,30,431,122,431,938,2016,6,100.950118764846
431,30,431,122,431,938,2016,7,93.8509864600128
431,30,431,122,431,938,2016,8,84.9497671829132
431,30,431,122,431,938,2016,9,87.3779348436958
431,30,431,122,431,938,2016,10,90.9313725490196
431,30,431,122,431,938,2016,11,91.1764705882353
431,30,431,122,431,938,2016,12,104.86641221374
431,30,431,122,431,938,2017,1,100.911458333333
431,30,431,122,431,938,2017,2,95.9143724829999
431,30,431,122,431,938,2017,3,101.525054466231
431,30,431,122,431,938,2017,4,102.040816326531
431,30,431,122,431,938,2017,5,96.6994977003147
431,30,431,122,431,938,2017,6,97.8354409282401
431,30,431,122,431,938,2017,7,94.6982149440826
431,30,431,122,431,938,2017,8,98.0369574119574
431,30,431,122,431,938,2017,9,96.4506172839506
182,33,182,30,182,939,2010,1,208.257575757576
182,33,182,30,182,939,2010,2,203.937007874016
182,33,182,30,182,939,2010,3,197.389240506329
182,33,182,30,182,939,2010,4,194.155844155844
182,33,182,30,182,939,2010,5,193.052391799544
182,33,182,30,182,939,2010,6,189.298569821629
182,33,182,30,182,939,2010,7,184.255759681859
182,33,182,30,182,939,2010,8,177.223156976382
182,33,182,30,182,939,2010,9,175.407166123778
182,33,182,30,182,939,2010,10,188.66464923476
182,33,182,30,182,939,2010,11,189.71013001975
182,33,182,30,182,939,2010,12,185.094839371155
